,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
88,Protein Ensemble Learning with Atrous Spatial Pyramid Networks for Secondary Structure Prediction,,,17-22,"Guo Yuzhi,Wu Jiaxiang,Ma Hehuan,Wang Sheng,Huang Junzhou","Guo YZ,Wu JX,Ma HH,Wang S,Huang JZ",Huang JZ,10.1109/BIBM49941.2020.9313276,University of Texas System,"The secondary structure of proteins is significant for studying the three-dimensional structure and functions of proteins. Several models from image understanding and natural language modeling have been successfully adapted in the protein sequence study area, such as Long Short-term Memory (LSTM) network and Convolutional Neural Network (CNN). Recently, Gated Convolutional Neural Network (GCNN) has been proposed for natural language processing and reduces latency while achieving high levels of sentence scoring. Conditionally Parameterized Convolution (CondConv), which use extra sample-dependant modules to conditionally adjust the convolutional network, have achieved great success in the image processing area. In this paper, we propose a novel Conditionally Parameterized Convolutional network (CondGCNN) which utilize the power of both CondConv and GCNN, and we leverage an ensemble encoder to combine the capabilities of both LSTM and CondGCNN to encode protein sequences to obtain better sequential features from proteins. In addition, due to the similarity between the image segmentation problem and the secondary structure prediction problem, we propose an ASP network (Atrous Spatial Pyramid Pooling (ASPP) based network) as the secondary structure generator in our proposed framework. We have conducted extensive ablation studies over each component in the proposed model to verify its effectiveness. Extensive experiments show that the proposed method can achieve higher performance on protein secondary structure prediction task than existing methods on CB513, Casp11 and CASP12 datasets. Our method is expected to be useful for protein structure and further protein functions prediction.","Deep Learning,Protein structure prediction,Learning Representation,Computational Biology",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
89,Assessing the Use of Secondary Structure Fingerprints and Deep Learning to Classify RNA Sequences,,,42-49,"Sutanto Kevin,Turcotte Marcel","Sutanto K,Turcotte M",Sutanto K,10.1109/BIBM49941.2020.9313183,University of Ottawa,"Non-coding RNAs (ncRNAs) are RNA molecules that do not code for protein, but take part in biological processes, including gene expression. Interestingly, like proteins, they can fold into complex structures to perform their wide array of biological functions. Since the folded structure of a ncRNA may be critical to its function, many studies have attempted to exploit structural data to infer information, often using machine learning techniques. For instance, they have used predicted secondary structures as input features to various machine learning techniques, in order to classify RNA sequences. However, it is known that a strand of RNA can fold into more than one possible structure, and some strands even form different structures in vivo and in vitro. Furthermore, ncRNAs often function as RNA-protein complexes, which can affect structure. We therefore hypothesized that using a single predicted secondary structure for a single sequence may discard important information, which may result in poorer classification accuracy. To investigate this claim, we propose the use of secondary structure fingerprints as features for machine learning applications, and report on a preliminary evaluation of this approach. The fingerprints comprise two categories: a higher-level (topological) representation derived from RNA-As-Graphs (RAG), and free energy fingerprints based on a novel curated repertoire of small RNA motifs. We have also evaluated our deep learning architecture with k-mers as features, alone and combined with secondary structure fingerprints; to see whether secondary structures or nucleotide composition is more useful in RNA classification, and whether or not both feature types complement each other well.","RNA classification,non-coding RNA,secondary structure,deep learning,k-mers",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"NONCODING,RNAS,MOLECULAR-DYNAMICS,TETRALOOP,HAIRPINS,CD-HIT,PREDICTION,LOOP,GNRA,CLASSIFICATION,IDENTIFICATION,MOTIF",,,
90,Coronary Heart Disease Prediction Based on Combined Reinforcement Multitask Progressive Networks,,,311-318,"Li Wenqi,Chen Dehua,Le Jiajin","Li WQ,Chen DH,Le JJ",Li WQ,10.1109/BIBM49941.2020.9313275,Donghua University,"Coronary heart disease is the first killer of human health. At present, the common way of coronary heart disease diagnosis is coronary angiography. This method is a kind of surgery that could cause some physical damage to the patient, and it could cause some complications and adverse reactions. Furthermore, coronary angiography is expensive. However, the heart color Doppler echocardiography report, blood biochemical indicators and other basic information can reflect the degree of heart damage in patients. Therefore, this paper proposes a combined reinforcement multitask progressive networks (CRMPN) model to predict the grade of coronary heart disease through heart color Doppler echocardiography report, blood biochemical indicators and ten basic body information items about the patient. In this model, the first step is performing deep reinforcement learning (DRL) pre-training through asynchronous advantage actor-critic (A3C). Training data is adopted to optimize the recurrent neural networks (RNN) that parameterizes the stochastic policy. In the second step, we use soft parameter sharing module, hard parameter sharing module and progressive deep network to predict coronary heart disease. The experimental results show that after DRL pre-training, the multiple tasks in the model interact with each other and learn together to achieve satisfactory results and outperform other state-of-the-art methods.","combined reinforcement multitask progressive networks,coronary heart disease prediction,asynchronous advantage actor-critic,soft parameter sharing,hard parameter sharing",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
91,Symptom and Pathology Report Generation for Ophthalmic Diseases in Fundus Images,,,349-356,"Wen Yang,Chen Leiting,Qiao Lifeng,Deng Yu,Dai Siying,Chen Junjing,Zhou Chuan","Wen Y,Chen LT,Qiao LF,Deng Y,Dai SY,Chen JJ,Zhou CA",Zhou CA,10.1109/BIBM49941.2020.9313481,University of Electronic Science & Technology of China,"While fundus image interpretation and report writing are routine procedures in the diagnosis of ophthalmic diseases, they are error-prone for inexperienced ophthalmologists and laborious and tedious for experienced ophthalmologists. Therefore, there is an urgent need for an automated ophthalmic report generation tool. Existing methods for captioning medical images are confined to the field of radiological images, and there is no such method for fundus images. To address this issue, we studied automated report generation for fundus images. Unlike the radiological field, t his task presents s everal c hallenges. First, there are a wide variety of ophthalmic diseases, and identifying diseases in fundus images is sometimes difficult since the diseases can have different manifestations. Second, an ophthalmic disease may have multiple subtypes, which can be distinguished from one another only through accurate identification o f specific ophthalmic symptoms. To overcome these challenges, we propose a method with the following features: (1) a multitask learning framework for predicting both ophthalmic symptoms and pathologies and for generating paragraphs, (2) two-branch architecture for handling ophthalmic symptoms and pathologies separately, and (3) a causal linkage module for transferring the symptom information for accurately predicting ophthalmic pathologies and thereby facilitating the identification of subtypes. We demonstrate the effectiveness of the proposed method for an in-house fundus image data set.","Deep learning,Fundus image,Report generation,Ophthalmic pathology",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,EPIDEMIOLOGY,,,
92,Anomaly Detection on Electroencephalography with Self-supervised Learning,,,363-368,"Xu Junjie,Zheng Yaojia,Mao Yifan,Wang Ruixuan,Zheng Wei-Shi","Xu JJ,Zheng YJ,Mao YF,Wang RX,Zheng WS",Wang RX,10.1109/BIBM49941.2020.9313163,Sun Yat Sen University,"Epilepsy is one of the most common neurological diseases in humans, and electroencephalography (EEG) is the most widely used method for clinicians to detect epileptic seizures. However, it is error-prone to detect epileptic seizures by manually observing EEG, and labeling epilepsy data is an expensive and time-consuming process. In this study, without requiring any epileptic EEG data and only based on normal EEGs, a new self-supervised learning method is proposed for anomaly detection on EEG signals. In particular, a series of scaling transformations are performed on the original EEG data to generated self-labeled scaled EEG data, where different labels correspond to different scaling transformations. Then using the self-labeled normal EEG dataset, a multi-class classifier can be trained to accurately predict the scaling transformations on new normal EEG data, but not accurately on abnormal (epileptic) EEGs. The inconsistency between the predicted scaling transformations and the ground-truth scaling transformations can then be used to measure the degree of abnormality in a new EEG data. Comprehensive experimental evaluations demonstrate that the proposed self-supervised method outperforms classic anomaly detection methods including one-class support vector machine (SVM) and autoencoders. The robustness of the proposed method also has been empirically proved with different classifier structures and by varying relevant hyper-parameters.","Anomaly detection,Self-supervised learning,Epilepsy detection,Electroencephalography",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
93,A Predictive Model for Parkinson's Disease Reveals Candidate Gene Sets for Progression Subtype,,,417-420,"Dennis Saya R.,Simuni Tanya,Luo Yuan","Dennis SR,Simuni T,Luo Y",Luo Y,10.1109/BIBM49941.2020.9313376,Northwestern University,"Parkinson's Disease (PD) is the second most common neurodegenerative disease in the United States, and is characterized by the progressive decline of motor and non-motor symptoms. The progression rate and manifestation of PD is highly heterogenous, and the underlying etiology for this heterogeneity remains elusive. Although some studies have identified risk genes associated with the development of PD, it is unknown whether the patient genome influences the progression pattern of PD in any way. In this study, we used the whole-exome sequencing data of PD patients from the Parkinson's Disease Progression Marker Initiative (PPMI) to examine whether an individual's genetic profile is associated with their progression pattern of PD. We used the three distinct progression subtypes defined by Zhang et al. as the outcome variable, and trained logistic regression and support vector classifiers. Our best performing model achieved an area under the receiver operating characteristic curve of 0.69 on the test set, indicating that the genetic profile of a PD patient appears to have some relationship with their likely disease course. We then interpreted our trained model by performing Gene Set Enrichment Analysis on the sets of genes with high model coefficients for each progression subtype. The results showed enrichment for genes related to olfactory signaling in Subtype I and III, and an enrichment for genes related to protein glycosylation and glycation for Subtype I and II. Overall, our findings suggests a connection between an individual's genetic profile and PD progression subtype, and calls for controlled research studies to further examine the relationship between the implicated gene sets and each progression subtype.","Parkinson's Disease,progression subtype,machine learning,germline variants,genetic profile",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"OLFACTORY,DYSFUNCTION",,,
94,Meta Ordinal Regression Forest For Learning with Unsure Lung Nodules,,,442-445,"Lei Yiming,Zhu Haiping,Zhang Junping,Shan Hongming","Lei YM,Zhu HP,Zhang JP,Shan HM",Shan HM,10.1109/BIBM49941.2020.9313554,Fudan University,"Deep learning-based methods have achieved promising performance in early detection and classification of lung nodules, most of which discard unsure nodules and simply deal with a binary classification-malignant vs benign. Recently, an unsure data model (UDM) was proposed to incorporate those unsure nodules by formulating this problem as an ordinal regression, showing better performance over traditional binary classification. To further explore the ordinal relationship for lung nodule classification, this paper proposes a meta ordinal regression forest (MORF), which improves upon the state-of-the-art ordinal regression method, deep ordinal regression forest (DORF), in three major ways. First, MORF can alleviate the biases of the predictions by making full use of deep features while DORF needs to fix the composition of decision trees before training. Second, MORF has a novel grouped feature selection (GFS) module to re-sample the split nodes of decision trees. Last, combined with GFS, MORF is equipped with a meta learningbased weighting scheme to map the features selected by GFS to tree-wise weights while DORF assigns equal weights for all trees. Experimental results on LIDC-IDRI dataset demonstrate superior performance over existing methods, including the state-of-the-art DORF.","Convolutional neural network,lung cancer,meta learning,ordinal regression,unsure data",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,http://arxiv.org/pdf/2012.03480,
95,Deep Multi-Instance Learning with Induced Self-Attention for Medical Image Classification,,,446-450,"Li Zhenliang,Yuan Liming,Xu Haixia,Cheng Rui,Wen Xianbin","Li ZL,Yuan LM,Xu HX,Cheng R,Wen XB",Yuan LM,10.1109/BIBM49941.2020.9313518,Tianjin University of Technology,"Existing Multi-Instance learning (MIL) methods for medical image classification typically segment an image (bag) into small patches (instances) and learn a classifier to predict the label of an unknown bag. Most of such methods assume that instances within a bag are independently and identically distributed. However, instances in the same bag often interact with each other. In this paper, we propose an Induced Self-Attention based deep MIL method that uses the self-attention mechanism for learning the global structure information within a bag. To alleviate the computational complexity of the naive implementation of self-attention, we introduce an inducing point based scheme into the self-attention block. We show empirically that the proposed method is superior to other deep MIL methods in terms of performance and interpretability on three medical image data sets. We also employ a synthetic MIL data set to provide an intensive analysis of the effectiveness of our method. The experimental results reveal that the induced self-attention mechanism can learn very discriminative and different features for target and non-target instances within a bag, and thus fits more generalized MIL problems.","multi-instance learning,deep learning,self-attention,medical image classification",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
96,Flow-Mixup: Classifying Multi-labeled Medical Images with Corrupted Labels,,,534-541,"Chen Jintai,Yu Hongyun,Feng Ruiwei,Chen Danny Z.,Wu Jian","Chen JT,Yu HY,Feng RW,Chen D,Wu J",Wu J,10.1109/BIBM49941.2020.9313408,Zhejiang University,"In clinical practice, medical image interpretation often involves multi-labeled classification, since the affected parts of a patient tend to present multiple symptoms or comorbidities. Recently, deep learning based frameworks have attained expert-level performance on medical image interpretation, which can be attributed partially to large amounts of accurate annotations. However, manually annotating massive amounts of medical images is impractical, while automatic annotation is fast but imprecise (possibly introducing corrupted labels). In this work, we propose a new regularization approach, called Flow-Mixup, for multi-labeled medical image classification with corrupted labels. Flow-Mixup guides the models to capture robust features for each abnormality, thus helping handle corrupted labels effectively and making it possible to apply automatic annotation. Specifically, Flow-Mixup decouples the extracted features by adding constraints to the hidden states of the models. Also, Flow-Mixup is more stable and effective comparing to other known regularization methods, as shown by theoretical and empirical analyses. Experiments on two electrocardiogram datasets and a chest X-ray dataset containing corrupted labels verify that Flow-Mixup is effective and insensitive to corrupted labels.","deep learning,regularization,multi-labeled image classification,mixup",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,http://arxiv.org/pdf/2102.08148,
97,An Ensemble Deep Learning Architecture for Multi-label Classification on TI-RADS,,,576-582,"Duan Xueli,Duan Shaobo,Jiang Pei,Li Runzhi,Zhang Ye,Ma Jingzhe,Zhao Hongling,Dai Honghua","Duan XL,Duan SB,Jiang P,Li RZ,Zhang Y,Ma JZ,Zhao HL,Dai HH",Li RZ,10.1109/BIBM49941.2020.9313134,Zhengzhou University,"In recent years, thyroid nodule is being one of the most common nodular lesions. Ultrasonography is widely used in the clinical diagnosis of thyroid nodules. With the development of artificial intelligence, there emerge great progress in medical image diagnosis. Clinically, physician diagnose malignant or benign by many pathological features. In this work, we propose an ensemble architecture to resolve multi-label problem, which integrate three methods to extract features on thyroid nodule for ultrasound images. They are EfficientNet, feature engineering and feature pyramid network. We consider five kinds of pathological features quantified by Thyroid Imaging Report and Data System (TI-RADS). In the experiments, we use two datasets. One includes 587 original ultrasound images on thyroid nodules collected from the local health physical center of a 3A hospital. The other is a public dataset in the MICCAI 2020 competition. It contains 3644 ultrasound images of thyroid images. We use receiver operating characteristic curve (ROC) to evaluate the model, the area under curve (AUC) on every kind of features. The experimental results show that the proposed method can effectively assist doctors in diagnosing ultrasound images of thyroid nodules.","thyroid nodule,pathological features,TI-RADS,multi-label classification",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"THYROID-NODULES,SYSTEM",,,
98,A Semi-supervised Approach for Early Identifying the Abnormal Carotid Arteries Using a Modified Variational Autoencoder,,,595-600,"Huang Xiaoxiang,Cui Guosheng,Wu Dan,Li Ye","Huang XX,Cui GS,Wu D,Li Y",Wu D,10.1109/BIBM49941.2020.9313193,Chinese Academy of Sciences,"Carotid artery lesions could be the pathology of subclinical atherosclerosis and hence lead to the onset of stroke. Early detection of abnormal carotid artery might help to better identify individuals susceptible to stroke. Considering the carotid artery ultrasonography is time-consuming and costly, the object of this paper is to establish a model to detect the status of carotid artery for preliminary screening of stroke, according to the simple physiological examination and survey information. However, most of the previous studies were based on the linear regression or the traditional machine learning methods, those suffer from two limitations. One is the limited labeled samples, and the other one is the missing data. To address these issues, we firstly propose a semi-supervised approach based on a modified variational autoencoder (VAE) to identify the abnormal carotid arteries. In this paper, a mixture of mean and Kth nearest neighbours (MKNN) and a modified VAE were used for missing data imputation. The experimental results demonstrate that the proposed method can not only handle the missing values, but also outperform four widely used supervised approaches. Therefore, we can conclude that this semi-supervised model is a promising way to identify the abnormal carotid arteries.","stroke,preliminary screening,MKNN,VAE,supervised and semi-supervised",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
99,Coarse-to-fine Nasopharyngeal Carcinoma Segmentation in MRI via Multi-stage Rendering,,,623-628,"Li Yang,Peng Hong,Dan Tingting,Hu Yu,Tao Guihua,Cai Hongmin","Li Y,Peng H,Dan TT,Hu Y,Tao GH,Cai HM",Cai HM,10.1109/BIBM49941.2020.9313574,South China University of Technology,"Accurate nasopharyngeal carcinoma (NPC) segmentation in magnetic resonance image (MRI) is crucial for diagnosis and treatment. However, most existing deep learning methods performed unsatisfactorily, since NPC is infiltrative and typically has a small or even tiny volume with indistinguishable boundary, making it indiscernible from tightly connected surrounding tissue in immense and complex background. To address the background dominant problem, this paper proposes a coarse-to-fine deep model. The proposed model starts with predicting a coarse mask with a well-designed segmentation module, followed by a boundary rendering module, which exploits semantic information from different layers of feature maps to refine the boundary of the coarse mask. The designed rendering module is shown to achieve superior performance with dramatically fewer parameters by operating only on the segmented mask, rather than on the whole feature maps as the popular methods do. Extensive experiments are conducted on a collected dataset consisting of 2000 MRI slices from 596 patients. Experimental results demonstrate that the proposed model not only outperforms six popular segmentation models but also has a considerable generalization capability on existing models.","Nasopharyngeal carcinoma,image segmentation,convolutional neural network,multilayer perceptron",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"LESION,SEGMENTATION",,,
100,IB-M: A Flexible Framework to Align an Interpretable Model and a Black-box Model,,,643-649,"Li Mengze,Kuang Kun,Zhu Qiang,Chen Xiaohong,Guo Qing,Wu Fei","Li MZ,Kuang K,Zhu Q,Chen XH,Guo Q,Wu F",Kuang K,10.1109/BIBM49941.2020.9313119,Zhejiang University,"Both interpretation and accuracy are very important for a predictive model in real applications, but most of previous works, no matter interpretable models or black-box models, cannot simultaneously achieve both of them, resulting in a trade-off between model interpretation and model accuracy. To break this trade-off, in this paper, we propose a flexible framework, named IB-M, to align an Interpretable model and a Black-box Model for simultaneously optimizing model interpretation and model accuracy. Generally, we think most of samples that are well-clustered or away from the true decision boundary can be easily interpreted by an interpretable model. Removing those samples can help to learn a more accurate black-box model by focusing on the left samples around the true decision boundary. Inspired by this, we propose a data re-weighting based framework to align an interpretable model and a blackbox model, letting them focus on the samples what they are good at, hence, achieving both interpretation and accuracy. We implement our IB-M framework for a real medical problem of ultrasound thyroid nodule diagnosis. Extensive experiments demonstrate that our proposed framework and algorithm can achieve a more interpretable and more accurate diagnosis than a single interpretable model and a single black-box model.","Interpretable model,Black-box model,Thyroid nodules",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
