,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
81,Breast cancer diagnosis and prediction model based on improved PSO-SVM based on gray relational analysis,,,231-234,"Chang Shuran,Liu Yian","Chang SR,Liu YA",Chang SR,10.1109/DCABES50732.2020.00067,Jiangnan University,"Early breast cancer diagnosis and prediction models use image data as input, which is likely to cause a large possibility of error in the conversion process of image data. Therefore, this paper proposes a PSO-SVM diagnostic prediction model called GP-SVM based on gray relational analysis (GRA) of a data set consisting of conventional sign data and blood analysis data. First of all, the original data set is optimized by gray relational analysis (GRA) to obtain a new data set. Secondly,the GP-SVM model composed of improved PSO and SVM,and uses the obtained data set as its input. The improvement point of its PSO algorithm is to dynamically adjust the inertial weights and learning factors to make the improved PSO The algorithm optimizes the parameters of SVM and balances the globality and speed of PSO algorithm convergence. On the breast cancer Coimbra data set in UCI, compared with other prediction models, the performance of the GP-SVM prediction model has better.","gray relational analysis,feature selection,improved PSO,GP-SVM model",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Computer Science,Engineering",,,,,,
82,Patching as Translation: the Data and the Metaphor,,,275-286,"Ding Yangruibo,Ray Baishakhi,Devanbu Premkumar,Hellendoorn Vincent J.","Ding YRB,Ray B,Devanbu P,Hellendoorn VJ",Ding YRB,10.1145/3324884.3416587,Columbia University,"Machine Learning models from other fields, like Computational Linguistics, have been transplanted to Software Engineering tasks, often quite successfully. Yet a transplanted model's initial success at a given task does not necessarily mean it is well-suited for the task. In this work, we examine a common example of this phenomenon: the conceit that ""software patching is like language translation"". We demonstrate empirically that there are subtle, but critical distinctions between sequence-to-sequence models and translation model: while program repair benefits greatly from the former, general modeling architecture, it actually suffers from design decisions built into the latter, both in terms of translation accuracy and diversity. Given these findings, we demonstrate how a more principled approach to model design, based on our empirical findings and general knowledge of software development, can lead to better solutions. Our findings also lend strong support to the recent trend towards synthesizing edits of code conditional on the buggy context, to repair bugs. We implement such models ourselves as ""proof-of-concept"" tools and empirically confirm that they behave in a fundamentally different, more effective way than the studied translation-based architectures. Overall, our results demonstrate the merit of studying the intricacies of machine learned models in software engineering: not only can this help elucidate potential issues that may be overshadowed by increases in accuracy; it can also help innovate on these models to raise the state-of-the-art further. We will publicly release our replication data and materials at https://github.com/ARiSE- Lab/Patch-as-translation.","neural machine translation,big code,sequence-to-sequence model,automated program repair",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Automation & Control Systems,Computer Science,Engineering",,,,,http://arxiv.org/pdf/2008.10707,
83,Lung CT image aided detection COVID-19 based on Alexnet network,,,199-203,"Wang Tao,Zhao Yongguo,Zhu Lin,Liu Guangliang,Ma Zhengguang,Zheng Jianghua","Wang T,Zhao YG,Zhu L,Liu GL,Ma ZG,Zheng JH",Zhao YG,,Qilu University of Technology,"In this article, we use the Alexnet network in deep learning to determine whether the lung CT images are infected with covid-19. First of all, in the data preprocessing stage, the original CT image data is scaled and normalized to reduce noise interference. The batch operation of training set and test set can increase the training speed;Secondly, build an eight-layer Alexnet network model, set reasonable hyperparameters for each layer of the network, define the loss function and optimizer, and use the processed data to train the weight parameters of each layer in the network model. Finally, three indicators of accuracy, accuracy and recall are used to quantify the effect of model classification, and the impact of different training times on these three indicators is compared to select the best classification model. At the same time, use pyqt5 to write the corresponding auxiliary detection interface to facilitate the display of test results and the selection of classification models. The construction of the network model, the definition of the loss function and the definition of the optimizer are all based on the Pytorch deep learning framework.","Deep learning,Alexnet neural network,Medical image",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Telecommunications",,,,"2020 5TH INTERNATIONAL CONFERENCE ON COMMUNICATION, IMAGE AND SIGNAL PROCESSING (CCISP 2020)",,
84,Para-sagittal Midclavicular Plane Localization in 3DCT Using Multi-Agent Dueling Network,,,219-223,"Li Yi,Zhou Guangquan,Wen Tiexiang,Zhou Shoujun","Li Y,Zhou GQ,Wen TX,Zhou SJ",Li Y,,Southeast University - China,"Locating the para-sagittal on the left portal vein in the abdominal enhanced 3DCT data is a critical step in clinical diagnosis and multi-modality fusion. The process of manually annotating landmarks on the anatomical structure is time-consuming, laborious, and requires a wealth of professional knowledge. In recent years, reinforcement learning (RL) has developed rapidly, making it possible to deal with complex medical data. This paper is based on model-free RL to train a joint multi-agent detection system. The sharing part of the network provides implicit communication for collaborative work between agents, and independent output helps each agent achieve the purpose of locating specific critical points, respectively. Results show that this method can identify three anatomical landmarks simultaneously on the para-sagittal on the left portal vein correctly, introducing a novel formulation for locating the standard plane of volumes and can deal with complex situations such as intraoperative image fusion. Also, the multi-model convergence time is 30% shorter than that of the single-agent model.","Multi-agent reinforcement learning,Para-sagittal Midclavicular Plane,Landmark detection,Medical image",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Telecommunications",,,,"2020 5TH INTERNATIONAL CONFERENCE ON COMMUNICATION, IMAGE AND SIGNAL PROCESSING (CCISP 2020)",,
85,Multi-Modal Depth Estimation Using Convolutional Neural Networks,,,354-359,"Siddiqui Sadique Adnan,Vierling Axel,Berns Karsten","Siddiqui SA,Vierling A,Berns K",Siddiqui SA,,University of Kaiserslautern,"This paper addresses the problem of dense depth predictions from sparse distance sensor data and a single camera image on challenging weather conditions. This work explores the significance of different sensor modalities such as camera, Radar, and Lidar for estimating depth by applying Deep Learning approaches. Although Lidar has higher depth-sensing abilities than Radar and has been integrated with camera images in lots of previous works, depth estimation using CNN's on the fusion of robust Radar distance data and camera images has not been explored much. In this work, a deep regression network is proposed utilizing a transfer learning approach consisting of an encoder where a high performing pre-trained model has been used to initialize it for extracting dense features and a decoder for upsampling and predicting desired depth. The results are demonstrated on Nuscenes, KITTI, and a Synthetic dataset which was created using the CARLA simulator. Also, top-view zoom-camera images captured from the crane on a construction site are evaluated to estimate the distance of the crane boom carrying heavy loads from the ground to show the usability in safety-critical applications.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Robotics",,,,,,
86,The Sailport Project: A Trilateral Approach to the Improvement of Workers' Safety and Health in Ports,969,,69-80,"Filippeschi Alessandro,Pellicci Mauro,Vanni Federico,Forte Giulia,Bassani Giulia,Landolfi Lorenzo,De Merich Diego,Campo Giuseppe,Avizzano Carlo Alberto,Bergamasco Massimo","Filippeschi A,Pellicci M,Vanni F,Forte G,Bassani G,Landolfi L,De Merich D,Campo G,Avizzano CA,Bergamasco M",Filippeschi A,10.1007/978-3-030-20497-6_7,Scuola Superiore Sant'Anna,"This work presents a novel method for the improvement of safety and health in ports. Traditional and consolidated approaches to this goal are based on questionnaires and training activities that Local Health Authorities and the National Institute for Insurance against Accidents offer to the personnel of the companies that work in the port. We propose to complement this method by means of quantitative and pervasive measuring of risks related to safety and health. For the former, we propose a system that measures the collision risk in relevant areas of the port by means of cameras. For the latter, workers wear inertial measurement units and EMG electrodes to estimate the biomechanical overload. The results of these three actions are then merged and presented to the selected companies to make corrective actions, in order to reduce the safety and health risks for the port workers.","Workers safety,Work-related musculoskeletal disorders,Biomechanical overload,Machine learning,Surveillance",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND",Engineering,,,,,,
87,Deep learning model deploying on embedded skin cancer diagnostic device,11585,,,"Bliznuks Dmitrijs,Cibulska Evija,Bondarenko Andrey,Chizhov Yuriy,Lihacova Ilze","Bliznuks D,Cibulska E,Bondarenko A,Chizhov Y,Lihacova I",Bliznuks D,10.1117/12.2582108,Riga Technical University,"The number of research papers, where neural networks are applied in medical image analysis is growing. There is a proof that Convolutional Neural Networks (CNN) are able to differentiate skin cancer from nevi with greater accuracy than experienced specialists on average (sensitivity 82% and 73% accordingly).(1) Team's latest research(2) allows achieving even greater accuracy, by using specific narrow-band illumination. Nevertheless, the overall probability of early skin cancer detection depends on the availability of diagnostic tools. If screening tools will be available to a high number of general practices, the chance of disease detection will increase. The previous research(3) shows that scalable cloud service is able to process a high number of users. After a certain number of users, the overall cost of the system, including cloud processing expenses and cost of high computational power portable device, might be higher if compared to an on-premises solution, where each device is capable of diagnosing without Internet access. It might be cheaper to equip devices with additional neural processing unit (NPU) and exclude cloud processing. Another option is to make screening available by using the newest smartphones that are equipped with NPU.(4)
The problem of using the NPU is that they are limited in storage space, accuracy, and features. Therefore, a full-size CNN model should be adapted and minimized to fit in a limited NPU. Research reviews existing CNN optimization methods and proposes the most accurate for skin cancer diagnostics. The paper evaluates CNN prediction losses when the model's elements' precision is reduced from 32 bits to 8 and rounded to integer values.","Skin cancer,biophotonics,convolutional neural network",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Engineering,Optics",,,,,,
88,Multi-Level Assessment of Occupational Stress in the Field Using a Wearable EEG Headset,,,140-148,"Jebelli Houtan,Habibnezhad Mahmoud,Khalili Mohammad Mandi,Fardhosseini Mohammad Sadra,Lee Sanghyun","Jebelli H,Habibnezhad M,Khalili MM,Fardhosseini MS,Lee S",Jebelli H,10.1061/9780784482872.016,Pennsylvania Commonwealth System of Higher Education (PCSHE),"The construction industry is among the most stressful of occupations. Traditional techniques to evaluate worker stress (e.g., self-assessment and observational checklists) may not be effective in the field because of their potential to interrupt workers' ongoing tasks. Additionally, these methods are subject to biases. Research in neuroscience confirms that the human brain responds to various stressors, so studying patterns of brainwave activity can lead to strong assessments of subjects' stress. The authors' earlier research has monitored worker stress using a wearable electroencephalography (EEG) headset by applying supervised learning algorithms in a binary stress level (i.e., low and high). Despite the success of earlier work identifying excessive stress, there is a gap in knowledge in assessing medium-level stresses. It has been proven that intermittent exposure to medium-level stress decreases not only performance but also concentration and focus. This research attempts to identify multiple levels of worker stress using signals recorded from a wearable EEG headset by applying two supervised learning algorithms, multi-class support vector machines (SVM) and fully connected neural network (FCNN). A stress-related hormone, cortisol, was used as a baseline to label subjects' stress levels. In classifying three levels of stress, the FCNN yielded a prediction accuracy of 79.26%, which is competitive with previous EEG-based stress recognition methods in a binary setting. This research should help in identifying multiple levels of stress at construction sites and aid early detection and mitigation of high stress in the field.","ARTIFACT,REMOVAL,RECOGNITION",Proceedings Paper,"AMER SOC CIVIL ENGINEERS, UNITED ENGINEERING CENTER, 345 E 47TH ST, NEW YORK, NY 10017-2398 USA","Construction & Building Technology,Engineering",,,"ARTIFACT,REMOVAL,RECOGNITION","CONSTRUCTION RESEARCH CONGRESS 2020: SAFETY, WORKFORCE, AND EDUCATION",,
89,Work-Related Fatalities Analysis through Energy Source Recognition,,,279-288,"Song Siyuan,Awolusi Ibukun,Jiang Zhehan","Song SY,Awolusi I,Jiang ZH",Song SY,,University of Southern Mississippi,"Identification of hazards is the first step in accidents prevention. As hazards can be caused by different energy sources, the awareness of all the energy sources is key to identifying potential hazards and creating a safe environment. Accidents result from the interaction of energy, equipment, or materials, and one or more people, and the potential hazards associated with such interaction can be identified based on the energy sources recognition. A lack of understanding of the presence and magnitude of an energy source often results in an accident. As a result, it is important to identify highly innovative and effective hazard recognition strategies such as implementing techniques to avoid future accidents. This study analyzes fatalities and catastrophes data inspected by federal or state OSHA in the past 5 years. Modern machine learning techniques are deployed to power this study: 1) text mining for hazard report extraction and 2) multidimensional visualization for geospatial analysis. The outcome can assist personnel involved in high-risk activities to identify and control the potential hazards unique to each activity and job. As a result, energy sources posing dangers would be effectively managed and eliminated.","HAZARD IDENTIFICATION,CONSTRUCTION",Proceedings Paper,"AMER SOC CIVIL ENGINEERS, UNITED ENGINEERING CENTER, 345 E 47TH ST, NEW YORK, NY 10017-2398 USA","Construction & Building Technology,Engineering",,,"HAZARD,IDENTIFICATION,CONSTRUCTION","CONSTRUCTION RESEARCH CONGRESS 2020: SAFETY, WORKFORCE, AND EDUCATION",,
90,"A machine-learning model driven by geometry, material and structural performance data in architectural design process",,,411-418,Yazici Sevil,Yazici S,Yazici S,,Istanbul Technical University,"Artificial Intelligence (AI), based on interpretation of data, influences various professions including architectural design today. Although research on integrating conceptual design with Machine Learning (ML) algorithms as a subset of the AI has been investigated previously, there is not a framework towards integration of architectural geometry with material properties and structural performance data towards decision making in the early-design phase. Undertaking performance simulations require significant amount of computation power and time. The aim of this research is to integrate ML algorithms into design process to achieve time efficiency and improve design results. The proposed workflow consists of three stages, including generation of the parametric model; running structural performance simulations to collect the data, and operating the ML algorithms, including Artificial Neural Network (ANN), Non-Linear Regression (NLR) and Gaussian Mixture (GM) for undertaking different tasks. The results underlined that the system generates relatively fast solutions with accuracy. Additionally, ML algorithms can assist generative design processes.","Machine-learning,performance simulation,data-driven design,early-design phase",Proceedings Paper,"ECAADE-EDUCATION & RESEARCH COMPUTER AIDED ARCHITECTURAL DESIGN EUROPE, DEPT ARCHITECTURE SINT-LUCAS BRUSSELS-GHENT, HOGESCHOOL VOOR WETENSCHAP & KUNST, PALEIZENSTRAAT 65, BRUSSELS, 1030, BELGIUM","Architecture,Urban Studies",,,APPROXIMATION,,,
91,Experimental analysis of colour constancy and colour augmentation for painting classification by artistic genre: preliminary results,949,,,Bianconi Francesco,Bianconi F,Bianconi F,10.1088/1757-899X/949/1/012065,University of Perugia,"Automatic painting classification by author, artistic genre and/or other attributes has generated considerable research interest in recent years. Being one of the visual features that mark the difference between artists and artistic genres, colour plays a fundamental role in this process. Colour is the result of the interaction among the intrinsic properties of the material, the illumination conditions and the response of the imaging device. Consequently, the same painting/artwork will look significantly different when imaged under varied conditions, which can be a potential source of bias for automated recognition procedures. One can compensate for such variations either via colour calibration or colour pre-processing. In this work we investigate the latter, and, in particular, evaluate the effectiveness of colour constancy and colour augmentation when coupled with hand-crafted and deep learning features for painting classification by artistic genre. In our experiments neither approach showed a clear advantage compared with no pre-processing at all. Colour constancy brought some improvement in certain cases, whereas colour augmentation virtually provided no benefit despite its adding a significant computational overload to the procedure.",,Proceedings Paper,"IOP PUBLISHING LTD, DIRAC HOUSE, TEMPLE BACK, BRISTOL BS1 6BE, ENGLAND","Archaeology,Architecture,Materials Science,Physics,Imaging Science & Photographic Technology",,,,,https://doi.org/10.1088/1757-899x/949/1/012065,
92,Using Multimodal Methods in L2 Intonation Teaching for Chinese EFL Learners,,,100-105,"Zhao Chenyang,Xiong Ziyu,Li Aijun","Zhao CY,Xiong ZY,Li AJ",Zhao CY,,University of Chinese Academy of Social Sciences,"The present study aims to investigate how multimodal training method contribute to the improvement of the L2 intonation produced by Chinese EFL learners. Altogether 75 learners with an English major background from 3 different dialectal regions of China are recruited. They are divided into 5 groups which differ from each other in training methods, which specifically are the control group (G1), group with sound for training only (G2), group with sound and after-training feedback (G3), group with both audio and visual material for training (G4), and the audiovisual training group with feedback (G5). The results show that although no significant improvement between learners' pretest and posttest for each group, still we observe that some of the learners in experiment groups score significantly higher in posttest than those in the control group, and among them, G5 is the best as the most cases of intonation are improved through the training. This indicates that multimodal + supervised training method is the most effective way in L2 intonation teaching in this experiment. Unobvious improvement of in the rest cases might due to the limited training time, which will be further ameliorated by a supplementary intensive training in this method.","multimodal training method,feedback,English L2 intonation,Chinese EFL learners",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,,,
93,VOIS: The First Speech Therapy App Specifically Designed for Myanmar Hearing-Impaired Children,,,151-154,"Thida Aye,Han Nway Nway,Oo Sheinn Thawtar,Li Sheng,Ding Chenchen","Thida A,Han NN,Oo ST,Li S,Ding CC",Thida A,,"Univ Comp Studies, AI Res Lab, Mandalay, Mandalay, Myanmar.","The hearing-impaired children's education is challenging because they are unlikely to develop normal speech and language ability. We propose a mobile application VOIS, which is the first speech therapy application for hearing-impaired children in Myanmar. This mobile application uses a Convolutional Neural Network (CNN) based offline Burmese speech recognition system. It can help hearing-impaired children to train with the language pre-requisites at their own pace. To effectively help the hearing-impaired children to understand the basics of the language, this system provides one-syllable and two-syllable structured Myanmar words collected in real-life educational and communication materials. The experimental result shows that the prediction rate of this system is nearly 60%. Experiments also show the hearing-impaired children can learn and operate the language freely through a simple practice using this application. The expectation is that this application can bring both opportunities and life-quality improvements for children with hearing loss in Myanmar.","Hearing-impaired children,Myanmar language,speech therapy app",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,,,
94,A Multi-Stage Curriculum Development Model to Address Knowledge Gaps Between Academia and Industry,,,,"Douglass Heidi,Schwebach Gary","Douglass H,Schwebach G",Douglass H,,Indiana University System,"This innovate practice research is a work in Progress. Curriculum for technology programs must remain current with the recent developments and present needs of industry to ensure their continued success. Identifying and incorporating the newer developments requires a knowledge of those things that are important to the commercial users of technology. We have proposed and are testing a methodology that can easily allow educational programs to remain current using natural language processing followed up with confirmatory surveys. Our research used employment postings and website descriptions of ongoing research/ product development from technology companies to identify current interests. This data provided a window into where companies have invested their resources for future growth, which we used to understand where their technology needs were. The findings will then be used to determine what changes a program should make in their curriculum to address these needs.
The information from these different sources was collected from the websites of selected technology companies as well as from technology related job listings. We then programmatically determined the ten most frequent words found in each subsection of the job listings search parameters. A correlation analysis for each word was obtained to give a context to the words in the resulting corpora. Our next step in developing this process was to extract more focused topics in our data from the correlations using focus topics extracted from the information available in the technology companies' sites.
The process used to focus the topics in our data was started by capturing research and services related to health informatics and bioscience informatics. These research and services were obtained from a sample of 34 local and 39 national companies. The University of Massachusetts' (Amherst) free and open source machine learning toolkit, MALLET, was used to discover the topics present in the datasets via Latent Dirichlet Allocation (LDA) and then compare and interpret each topic present in the job posting frequent word correlations. This allowed us to determine more specific informatic subjects of interest along with the importance of these subjects to industry.
Immediately following the analysis, we will incorporate our results into a survey, which will be sent to the companies that we identified in our data search. This will be used to validate our findings as well as obtain more specific information on their needs related to the curriculum. This second component will allow us to obtain more actionable information for making and incorporating new information and materials into the curriculum.","Natural Language Processing,Curriculum Development",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Education & Educational Research,Engineering",,,"DRUG,DISCOVERY",,,
95,Teaching Practical Machine Learning Concepts to Professionals and Students: An Integrated and Interdisciplinary Qualification Project,,,,"Hagen Tobias,Lauer Tobias,Saenger Volker,Dorer Klaus,Trahasch Stephan","Hagen T,Lauer T,Sanger V,Dorer K,Trahasch S",Hagen T,,Hochschule Offenburg,"Machine learning (ML) has become highly relevant in applications across all industries, and specialists in the field are sought urgently. As it is a highly interdisciplinary field, requiring knowledge in computer science, statistics and the relevant application domain, experts are hard to find. Large corporations can sweep the job market by offering high salaries, which makes the situation for small and medium enterprises (SME) even worse, as they usually lack the capacities both for attracting specialists and for qualifying their own personnel. In order to meet the enormous demand in ML specialists, universities now teach ML in specifically designed degree programs as well as within established programs in science and engineering. While the teaching almost always uses practical examples, these are somewhat artificial or outdated, as real data from real companies is usually not available. The approach reported in this contribution aims to tackle the above challenges in an integrated course, combining three independent aspects: first, teaching key ML concepts to graduate students from a variety of existing degree programs; second, qualifying working professionals from SME for ML; and third, applying ML to real-world problems faced by those SME. The course was carried out in two trial periods within a government-funded project at a university of applied sciences in south-west Germany. The region is dominated by SME many of which are world leaders in their industries. Participants were students from different graduate programs as well as working professionals from several SME based in the region. The first phase of the course (one semester) consists of the fundamental concepts of ML, such as exploratory data analysis, regression, classification, clustering, and deep learning. In this phase, student participants and working professionals were taught in separate tracks. Students attended regular classes and lab sessions (but were also given access to e-learning materials), whereas the professionals learned exclusively in a flipped classroom scenario: they were given access to e-learning units (video lectures and accompanying quizzes) for preparation, while face-to-face sessions were dominated by lab experiments applying the concepts. Prior to the start of the second phase, participating companies were invited to submit real-world problems that they wanted to solve with the help of ML. The second phase consisted of practical ML projects, each tackling one of the problems and worked on by a mixed team of both students and professionals for the period of one semester. The teams were self-organized in the ways they preferred to work (e.g. remote vs. face-to-face collaboration), but also coached by one of the teaching staff. In several plenary meetings, the teams reported on their status as well as challenges and solutions. In both periods, the course was monitored and extensive surveys were carried out. We report on the findings as well as the lessons learned. For instance, while the program was very well-received, professional participants wished for more detailed coverage of theoretical concepts. A challenge faced by several teams during the second phase was a dropout of student members due to upcoming exams in other subjects.","Machine learning,qualification,interdisciplinary",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Education & Educational Research,Engineering",,,,,,
96,Autonomous Procurement System (APS): Pro Forma Development,,,,"Al-Sinan Mazen A.,Aljaroudi Zainab","Al-Sinan MA,Aljaroudi Z",Al-Sinan MA,,Saudi Aramco,"The paper discloses a pending patent that was filed to the United States Patent and Trademark Office (USPTO) in March 2020. The proposed patent provides an autonomous solution for conducting the procurement process for services as well as materials. This paper focuses only on one activity of the autonomous procurement system (APS), namely, pro forma development. The paper also provides a brief description of a typical procurement process for services as an introduction.","Contract pro forma,Artificial intelligence,Machine learning,Natural language processing",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,2020 INTERNATIONAL CONFERENCE ON ARTIFICIAL INTELLIGENCE & MODERN ASSISTIVE TECHNOLOGY (ICAIMAT),,
97,An investigation of Deep Learning Algorithms applied to automated diagnosis for Diabetic Retinopathy,11525,,,"Do Cuong,Lan Vu","Do C,Vu L",Do C,10.1117/12.2579608,University of Connecticut,"Diabetic retinopathy is one of the leading causes of blindness among the working age population world-wide due to late detection and intervention. This study pilots the application of deep learning models to automatically diagnose the occurrence and severity of diabetic retinopathy. With color fundus photography as input, this study tested the performance of transfer learning based on the most recent architectures of Convolutional Neural Network (CNN) models, the EfficientNets, claimed to be superior than many current well-performing network architectures.","Deep Learning,Convolutional Neural Networks,classification,Transfer Learning",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Computer Science,Engineering,Remote Sensing,Optics",,,VALIDATION,,,
98,Anomaly Detection using 1D Convolutional Neural Networks for Surface Enhanced Raman Scattering,11525,,,"Mozaffari M. Hamed,Tay Li-Lin","Mozaffari MH,Tay LL",Mozaffari MH,10.1117/12.2576447,National Research Council Canada,"An accurate supervised classification technique requires a large training database with an equal number of samples in each category. However, in practice, data class imbalance is naturally inherent in detection and identification tasks. In an extreme case, one category of data has a majority of training samples (positive class), causing over-classifying. In these circumstances, the negative classes are either absent, poorly sampled or not well defined. Deep one-class classifiers are artificial neural networks developed to overfit the positive class samples. This unique situation constrains the network model to be trained data features just with the knowledge of the positive class. One well-known application of one-class classifiers is for anomaly detection problem, where the model stands out outliers. Recently, convolutional neural networks (CNNs) have outperformed previous machine learning methods in pattern recognition tasks. In this study, we proposed using a one-dimensional CNN model for anomaly detection in surface-enhanced Raman scattering (SERS) data acquired by portable Raman spectrometers. Raman spectroscopy technique has been widely adopted by first responders and military forces for the field analysis and identification of unknown hazardous materials. The performance and accuracy of the recognition method might compromise the success rate of an interrogation operation. Our experimental results revealed that a 1D CNN model could be used as a one-class classifier to distinguish anomalies in SERS data with a successful detection rate of 100 percent.","Surface-enhanced Raman scattering,Convolutional neural networks,Raman spectroscopy,Anomaly detection,One-class classification,Deep learning,Pattern recognition",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Computer Science,Engineering,Remote Sensing,Optics",,,"SPECTROSCOPY,RECOGNITION",,,
99,Denoising method for photoacoustic microscopy using deep learning,11525,,,"Tang Kanggao,Li Bo,Zhang Jinhong,Wei Jianshuang,Song Lingfang,Song Xianlin","Tang KG,Li B,Zhang JH,Wei JS,Song LF,Song XL",Song XL,10.1117/12.2584879,Nanchang University,"Photoacoustic imaging is a new imaging technology in recent years, which combines the advantages of high resolution and rich contrast of optical imaging with the advantages of high penetration depth of acoustic imaging. Photoacoustic imaging has been widely used in biomedical fields, such as brain imaging, tumor detection and so on. The signal-to-noise ratio (SNR) of image signals in photoacoustic imaging is generally low due to the limitation of laser pulse energy, electromagnetic interference in the external environment and system noise. In order to solve the problem of low SNR of photoacoustic images, we use feedforward denoising convolutional neural network to further process the obtained images, so as to obtain higher SNR images and improve image quality. We use Python language to manage the referenced Python external library through Anaconda, and build a feedforward noise-reducing convolutional neural network on Pycharm platform. We first processed and segmated a training set containing 400 images, and then used it for network training. Finally, we tested it with a series of cerebrovascular photoacoustic microscopy images. The results show that the peak signal-to-noise ratio (PSNR) of the image increases significantly before and after denoising. The experimental results verify that the feed-forward noise reduction convolutional neural network can effectively improve the quality of photoacoustic microscopic images, which provides a good foundation for the subsequent biomedical research.","Photoacoustic microscopy,deep learning,image denoising,denoising convolutional neural networks",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Computer Science,Engineering,Remote Sensing,Optics",,,,,,
100,A Fault-Tolerant Algorithm to Enhance Generalization of EMG-based Pattern Recognition for Lower Limb Movement,,,332-337,"Sun Qinyi,Zhang Xiaodong,Li Hanzhe,Dong Runlin,Wang Yabin,Liu Guangyue","Sun QY,Zhang XD,Li HZ,Dong RL,Wang YB,Liu GY",Zhang XD,,Xi'an Jiaotong University,"Real-time application of exoskeleton remains a challenge due to the limited stability of electromyogram (EMG) collected on lower limb. To enhance generalization of EMG based pattern recognition (PR), this work proposed a novel fault-tolerant algorithm based on conventional liner discriminant analysis (LDA). Based on two patterns of EMG collection (static data and dynamic data), the most accurate feature set was first selected in static data to guarantee basic performance of LDA. Detections of LDA formed a decision stream, and provided later analysis with information of movement and muscle activity of lower limb. A BP classifier was trained based on the decision stream and features set to recover misclassification of LDA when interference occurred. Both LDA and BP were trained on static data. Dynamic data were set to imitate instability of EMG in realistic application such as different force intensity and muscle fatigue. The proposed algorithm was tested on a EMG based PR system. 4 able-bodied subjects participated in the experiment. The enhancement in classification accuracy ranged from 7.52% to 13.94% over subjects compared with unoptimized system. After EMG channels reduced, this enhancement ranged from 9.01% to 27.35%, which significantly improved classification performance under limited condition. These results suggested that the proposed algorithm yield excellent performance in improving the generalization of EMG based PR.","electromyography,pattern recognition,lower limb,generalization",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Computer Science,Robotics",,,"CLASSIFICATION,ROBUST",,,
