,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
81,An ELM-based Deep SDAE Ensemble for Inter-Subject Cognitive Workload Estimation with Physiological Signals,,,6237-6242,"Zheng Zhanpeng,Yin Zhong,Zhang Jianhua","Zheng ZP,Yin Z,Zhang JH",Yin Z,,University of Shanghai for Science & Technology,"Evaluating operator cognitive workload (CW) levels in human-machine systems based on neurophysiological signals is becoming the basis to prevent serious accidents due to abnormal state of human operators. This study proposes an inter-subject CW classifier, extreme learning machine (ELM)-based deep stacked denoising autoencoder ensemble (ED-SDAE), to adapt the variations of the electroencephalogram (EEG) feature distributions across different subjects. The ED-SDAE consists of two cascade-connected modules, which are termed as high level personalized feature abstractions and abstraction fusion. The combination of SDAE and locality preserving projection (LPP) technique is regarded as base learner to obtain ensemble members for training meta-classifier by stacking-based approach. The ELM model with Q-statistics diversity measurement is acted as meta-classifier to fuse above inputs to improve classification performance. The feasibility of the SD-SDAE is tested by two EEG databases. The multi-class classification rate achieves 0.6353 and 0.6747 for TI and T2 respectively, and significantly outperforms several shallow and deep CW estimators. By computing the main time complexity, the computational workload of the ED-SDAE is also acceptable for high-dimensional EEG features.","Cognitive workload,EEG,ensemble learning,extreme learning machine,stacked denoising autoencoder",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,"STATE,CLASSIFICATION,EEG",,,
82,Locally Robust Feature Selection of EEG Signals for the Inter-subject Emotion Recognition,,,6250-6255,"Yin Zhong,Zhang Wei,Zheng Zhanpeng","Yin Z,Zhang W,Zheng ZP",Yin Z,,University of Shanghai for Science & Technology,"Brain computer interface (BCI) systems has the capability to extract cortical affective activities into interpretable features to achieve the human-computer interaction based on the emotional clues. However, individual differences of cortical responses from the BCI users has become an obstacle to inter-subject emotion recognition. In this study, a locally-robust feature selection (LRFS) method has been proposed to find generic feature subsets of the electroencephalography (EEG) within a group of accessible subjects. The LRFS first modeled EEG features by using different probability densities. By quantitatively measuring the similarity of the estimated density functions, inter-intersubject consistency of each EEG feature is represented. By ordering the values of the consistency, the locally-robust EEG features can be properly selected. To fuse the selected features, we follow the ensemble learning principle to build a classification committee. Based on the public DEAP database, the inter-subject classification accuracy of arousal and valence dimensions for the LRFS-based classifier is achieved by 0.65 and 0.68, respectively. The competiveness of the LRFS has been demonstrated when we compared it with the several existing feature selection methods.","Emotion recognition,physiological signals,machine learning,feature selection,pattern recognition",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,"SYSTEM,CLASSIFICATION,FUSION",,,
83,EEG Feature Selection for Emotion Recognition Based on Cross-subject Recursive Feature Elimination,,,6256-6261,"Zhang Wei,Yin Zhong","Zhang W,Yin Z",Yin Z,,University of Shanghai for Science & Technology,"The application of machine learning approaches to deal with the emotion recognition of physiological signals has received much attention on account of the objectivity of the electroencephalography (EEG) signals. However, the traditional feature selection methods are insufficient when building affective computing models between different subjects. In this paper, we propose a novel feature selection method termed as cross-subject recursive feature elimination (C-RFE) based on least square support vector machine to cope with this issue. This method is implemented through the absolute value of the component of the norm vector of the classification margin for all pairs of two subjects. The features are ranked in descending order of the importance via eliminating feature with the minimal contribution. The specific number of EEG feature subsets and emotion categories are operated in four machine learning models. The binary classification accuracy and F1-score of arousal and valence recognitions are achieved 0.6521, 0.6245, 0.6299 and 0.6295, respectively, for MAHNOB-HCI database, and 0.6461, 0.6176, 0.6529 and 0.6399, respectively for DEAP database.","Emotion recognition,machine learning,physiological signal,EEG,recursive feature elimination",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,"CLASSIFICATION,PICTURES",,,
84,A Deeply Supervised Convolutional Neural Network for Brain Tumor Segmentation,,,6262-6267,"Li Bingbing,Wu Chengdong,Chi Jianning,Yu Xiaosheng,Wang Gang","Li BB,Wu CD,Chi JN,Yu XS,Wang G",Li BB,,Northeastern University - China,"Automated segmentation of brain tumor is of great importance for the diagnosis and treatment. Although manual segmentation could achieve high accuracy, it is time and labor consuming, and not available batch processing. Recently, deep neural networks represented by U-Net have been successfully applied on medical image segmentation and achieved state-of-the-art performance. However, there is no standard segmentation method that can produce desirable results for all images, various segmentation methods are optimized to deal with specific areas and imaging modes, which have strong pertinence. In this paper, we propose a U-Net like by integrating residual blocks, convolutions with dense connection and auxiliary outputs for multi-class brain tumor segmentation. Firstly, residual blocks are used in the contracting and expanding path to extract deep semantic information of images. Secondly, densely connected convolutions are applied in the last layer of contracting path to strengthen feature propagation and feature reuse. Three auxiliary outputs are then employed as deep supervision before each upper sampling to decrease the probabilities of vanishing gradient and avoid overfitting. Finally, we use weighted cross entropy and generalized dice loss as a fused loss function to address the class imbalance problem in brain tumor data. The proposed model is evaluated on the BraTS 2018 training dataset and achieves state-of-the-art performance, with average dice scores of 0.884, 0.806, 0.702 for the whole tumor, tumor core and enhancing tumor core, respectively.","Brain tumor,Segmentation,Convolutional neural network,Deep supervision",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
85,Identification of Early Esophageal Cancer Based on Data Augmentation,,,6307-6312,"Li Xinyi,Chai Yi,Chen Weiqing,Ao Fei","Li XY,Chai Y,Chen WQ,Ao F",Chai Y,,Chongqing University,"With the improvement of technology, computer-aided technology is playing an increasingly important role in medical diagnosis. Early detection of esophageal cancer has a high probability of cure, so reducing the rate of missed diagnosis is very important for patients. Due to the particularity of medical images, the image data of early esophageal cancer is very limited. Therefore, we propose a new noise-filtered image augmentation method. After processing the original dataset using this method, a new image is generated to form the augmented the new dataset. The new dataset and the simple dataset are used in the early esophageal cancer recognition algorithm based on YOLOv3-Tiny for transfer learning to obtain training models. The experimental results show that the sensitivity of early esophageal cancer is improved after using the noise-filtered augmentation method. Therefore, the proposed noise-filtered image augmentation method can be applied in the recognition of early esophageal cancer.","Early esophageal cancer,Data augmentation,Noise-filtered augmentation method,YOLOv3-Tiny",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
86,A new learning and classification framework for the detection of abnormal heart sound signals using hybrid signal processing and neural networks,,,6363-6368,"Zeng Wei,Lin Zixiang,Yuan Chengzhi,Wang Qinghui,Liu Fenglin,Wang Ying","Zeng W,Lin ZX,Yuan CZ,Wang QH,Liu FL,Wang Y",Zeng W,,Longyan University,"The objective of this study is to develop an adaptive learning and classification framework for anomaly (normal vs. abnormal) detection of Phonocardiogram (PCG) recordings without any segmentation of heart sound signals. First, heart sound signal is decomposed into a set of frequency subbands with a number of decomposition levels by using the tunable Q-factor wavelet transform (TQWT) method. Second, variational mode decomposition (VMD) is employed to decompose the subband of the heart sound signal into different intrinsic modes, in which the first four intrinsic modes contain the majority of the heart sound signal's energy and are considered to be the predominant intrinsic modes. Third, three-dimensional (3D) phase space reconstruction (PSR) together with Euclidean distance (ED) has been utilized to derive features. Fourth, an adaptive learning and classification framework is constructed based on deterministic learning theory to model, identify and classify the normal and abnormal patterns in the dynamics of PCG system between normal people and patients with heart diseases. Finally, PhysioNet/CinC Challenge heart sound database is used for evaluation. By using the 10-fold cross-validation style, the proposed method achieves the classification performance with sensitivity, specificity, overall score and accuracy values of 97.46%, 97.67%, 97.57%, and 97.56%, respectively.","Heart sound,Phonocardiogram (PCG),Tunable Q-factor wavelet transform (TQWT),Variational mode decomposition (VMD),Phase space reconstruction (PSR),System dynamics,Neural networks",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,"PHASE-SPACE,RECONSTRUCTION,FEATURES",,,
87,Epileptic Seizure Prediction in Scalp EEG Using an Improved HIVE-COTE Model,,,6450-6457,"Peng Peizhen,Wei Haikun,Xie Liping,Song Yang","Peng PZ,Wei HK,Xie LP,Song Y",Xie LP,,Southeast University - China,"Epileptic seizures occur as a result of a disorder of brain waves. In this study, we aim at a patient-specific model for predicting the risk of seizure paroxysm by extracting the in-depth features from continuous scalp electroencephalographic(EEG) signals. Unfortunately, the false warning rates of generalized regression prediction algorithms are relatively high on account of the complexity of the cerebral time series. Hence we set the seizure forecast problem as a time series classification(TSC) problem and a cutting-edge TSC algorithm:the Hierarchical Vote Collective of Transformation-based Ensembles(HIVE-COTE) is introduced to address the issue at the first time. In addition, we improve the structure of HIVE-COTE using a channel selection module. With the improved HIVE-COTE model, an oncoming seizure could be detected by a collective of machine-learning classifiers that identify the accurate pattern(inter-ictal or pre-ictal) of the cerebral signals. Based on 15 patients in CHB-MIT dataset, the proposed improved HIVE-COTE model achieves a sensitivity of 87.4%, an AUC of 0.859, which is a promising result. Our work significantly outperform a random predictor and other TSC algorithms.","Time Series Classification,HIVE-COTE,Machine Learning,Scalp EEG,Seizure prediction",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,"SPECTRAL,POWER",,,
88,Few-sample Multi-organ Abdominal Image Segmentation with Mean Teacher Model,,,6613-6617,"Chen Pingyi,Chen Tianyu,Yang Zhiqiang,Wang Tian,Zhang Mengyi,Snoussi Hichem","Chen PY,Chen TY,Yang ZQ,Wang T,Zhang MY,Snoussi H",Wang T,,Beihang University,"Medical segmentation is a significant task since it provides valuable information for diagnosis. In the recent years, convolutional neural networks have achieved great success in this field. However, the number of medical images is often limited which cannot support large networks to be trained. Thus, overfitting is much more common in medical images than other tasks. Also, to get annotated images is very costly and time-consuming. We stimulate an extreme condition where the number of the sample is so limited that we adopt a Mean Teacher Model to avoid overfitting. We build two models - student and teacher, with same structure and alternatively trained. We apply consistency loss to update the parameters of student and use Exponential Moving Average to compute parameters of teacher from student model. All code can be found in https://github.com/cpystan/MT-Model.","Image segmentation,semi-supervised learning,consistency loss",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
89,Deep Multi-scale Feature Fusion Convolutional Neural Network for Automatic Epilepsy Detection Using EEG Signals,,,7061-7066,"Qin Hongshuai,Deng Bin,Wang Jiang,Yi Guosheng,Wang Ruofan,Zhang Zhen","Qin HS,Deng B,Wang J,Yi GS,Wang RF,Zhang Z",Deng B,,Tianjin University,"Epilepsy is a brain neuropathy that can be diagnosed by electroencephalogram (EEG). Doctors can diagnose epilepsy by observing epileptic discharge (IED) or amplitude of EEG signals. But human eyes are prone to fatigue, and it is not accurate to rely only on human eyes to observe EEG signals for diagnosis of epilepsy. Automatic epilepsy detection based on EEG signals is necessary. Recently, more and more scholars have begun to classify EEG signals by deep learning. Among them, convolutional neural network (CNN) has achieved good results in feature extraction and classification of EEG signals. However, the CNN is different from the human eyes in learning methods and feature extraction methods of EEG signals. In this study, we designed a new feature fusion CNN model based on dilated convolution kernel to classify three states: normal, preictal, and seizure. Our model is trained and validated based on the epilepsy EEG database of Bonn University. Finally, our CNN model achieved accuracy of 98.67%, sensitivity of 99% and specificity of 98%. Then we use the method of power spectral density (PSD) to study the features of EEG signals extracted by convolution neural network and find it mainly extracts the features of EEG signals from the frequency and amplitude of EEG signals. Our method provides a new direction for automatic diagnosis of epilepsy and the study of feature extraction of EEG signals by deep learning.","Epilepsy,Electroencephalogram (EEG),Deep Learning,convolutional neural network (CNN),Feature fusion,dilated convolution",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
90,Deep Convolutional Neural Network for Detection of Disorders of Consciousness,,,7084-7089,"Xu Zifan,Wang Jiang,Wang Ruofan,Zhang Zhen,Yang Shuangming","Xu ZF,Wang J,Wang RF,Zhang Z,Yang SM",Yang SM,,Tianjin University,"The diagnosis of consciousness has always been a major challenge in clinical diagnosis. Resent researches prove that machine learning has a powerful ability to distinguish between minimally conscious state (MCS) and unresponsive wakefulness syndrome (UWS). What's more, convolutional neural network has made great progress in electroencephalography (EEG) analysis of other disorders. As a result, an improved 1D-convolutional neural network structure has been proposed for outcome prediction, using resting-state EEG signals from patients with disorders of consciousness. The model is established by training 690 EEG segments from 34 of MCS and 35 of UWS diagnosed by Coma Recovery Scale - Revised. The experimental results show that the accuracy, positive predictive value, specificity and sensitivity of the improved model in our research are 88.84%, 85.59%, 86.79% and 91.22%, respectively. It shows that our improved model has better performance than the model without Batch Normalization layer, as well as the model with deep graph convolutional neural network. The improved ID-convolutional neural network model in this study can be used as an auxiliary medical method for clinical diagnosis and detection of consciousness disorders. More profoundly, it could drive the development of robust expert systems in other neurological diseases.","Disorders of consciousness,Convolutional neural network,Deep learning,Electroencephalogram (EEG)",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,"STATE,EEG",,,
91,Image Generation of Trichomonas Vaginitis Based on Mode Margin Generative Adversarial Networks,,,7299-7303,"Meng Lingjun,Lin Feng,Zhang Wenjuan,Ge Zhui","Meng LJ,Lin F,Zhang WJ,Ge Z",Meng LJ,,Beijing Institute of Technology,"Using deep learning to screen for trichomoniasis vaginitis is an important method to assist doctors in diagnosis. However, scarce medical data always limits the ability of deep learning models, so in order to generate more diverse image data, a Mode Margin Generative Adversarial Network(MMGAN) is proposed. We design a new backbone Generative Adversarial Networks(GAN) and add a model mapping ratio term to it to increase the modes of the generated image, which effectively alleviates the model collapse phenomenon. The network is evaluated on self-built dataset. Experimental results show that the quality and diversity of images generated by MMGAN are better than GAN and WGAN. Moreover, we also provide a basic diagnostic model for trichomoniasis vaginitis and evaluate the effectiveness of the enhanced data in the actual diagnosis. The enhanced data improve the accuracy of the classification model.","Image generation,Trichomonas vaginitis,Mode margin GAN",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
92,Classification of a Small-data-set Thyroid Nodules Based on Supplementary Feature Layer Improved VGG16,,,7316-7321,"Chen Yifei,Zhang Xin,Li Dandan,Jin Jing,Shen Yi","Chen YF,Zhang X,Li DD,Jin J,Shen Y",Chen YF,,Harbin Institute of Technology,"Thyroid nodule, a common disease of the endocrine system, has attracted international attention. How to apply deep learning in the field of diagnosis of thyroid nodule becomes more crucial in recent years. However, the size of samples obtained in medical field usually cannot meet the requirement size of samples needed in training deep learning model. In order to improve the classification accuracy when meeting small data set, the proposed method based on improved VGG16 utilize supplementary features to add more effective information in training. The supplementary features consist of medical features and features selected by ReliefF algorithm. The features before selection are statistical features and texture features, which are extracted from thyroid nodule ultrasound images. Then, a model based on the improved VGG16 is trained by utilizing thyroid nodule ultrasound images with the assistant of medical features and selected features. The result obtained by this method can improve the classification accuracy by 2.24%, which is from 76.68% to 78.92%. Furthermore, some commonly used computer vision methods, including Local Binary Patterns, Histogram of Oriented Gradients, Haar-like features are compared with the proposed method to demonstrate the improvement of the proposed method more clearly. As can be seen from the result, this method has positive effect on solving the negative effect caused by small data.","improved VGG16,ultrasound images,feature selected,ReliefF",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
93,A real - time ECG signal classification algorithm,,,7356-7361,"Yao Xitong,Dai Yu,Zhang Jianxun","Yao XT,Dai Y,Zhang JX",Yao XT,,Nankai University,"Embedded systems are widely used in diagnostic equipment due to their small size, low power consumption, and low cost. However, because of their small memory and low frequency, some high-precision algorithms are restricted from achieving the desired accuracy Aiming at the above this problems, a simple deep neural network algorithm is proposed. In addition, the electrocardiogram (ECG) signal is a specific signal and it is difficult for a fixed classifier to meet the accuracy requirements. Therefore, an autonomous learning algorithm based on posterior probability estimation is used to screen heartbeats that are both characteristic and informative. These beats are marked by the doctor and will then be used to fine-tune the classifier parameters. Finally, the algorithm proposed by the author is compared with other ECG signal classification algorithms. The classification accuracy of the algorithm for supraventricular arrhythmias and ventricular arrhythmias reached 99.3% and 99.6%, respectively. The average time for the algorithm to classify a single heartbeat is 43.68ms.","embedded systems,ECG,deep neural network,autonomous learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
94,Cross-Subject emotion recognition from EEG using Convolutional Neural Networks,,,7516-7521,"Zhong Xiaolong,Yin Zhong,Zhang Jianhua","Zhong XL,Yin Z,Zhang JH",Yin Z,,University of Shanghai for Science & Technology,"Using electroencephalogram (EEG) signals for emotion detection has aroused widespread research concern. However, across subjects emotional recognition has become an insurmountable gap which researchers cannot step across for a long time due to the poor generalizability of features across subjects. In response to this difficulty, in this study, the moving average(MA) technology is introduced to smooth out short-term fluctuations and highlight longer-term trends or cycles. Based on the MA technology, an effective method for cross-subject emotion recognition was then developed, which designed a method of salient region extraction based on attention mechanism, with the purpose of enhancing the capability of representations generated by a network by modelling the interdependencies between the channels of its informative features. The effectiveness of our method was validated on a dataset for emotion analysis using physiological signals (DEAP) and the MAHNOB-HCT multi modal tagging database. Compared with recent similar works, the method developed in this study for emotion recognition across all subjects was found to be effective, and its accuracy was 66.23% fir valence and 68.50% for arousal (DEAP) and 70.25% for valence and 73.27% for arousal (MAHNOB) on the Gamma frequency band. And benefiting from the strong representational learning capacity in the two-dimensional space, our method is efficient in emotion recognition especially on Beta and Gamma waves.","Emotional recognition,Physiological signals,Deep learning,Classification,Machine learning,Cross-subject",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
95,Steel surface defects classification method based on self-paced learning,,,7540-7545,"Liang Delong,Chen Dali,Liu Shixin,Jia Xu,Zhao Chunna","Liang DL,Chen DL,Liu SX,Jia X,Zhao CN",Liang DL,,Northeastern University - China,"Steel surface defects are important factors that determine the quality of steel products. Automatic classification of steel surface defects can improve steel utilization and product quality. However, due to the low quality and small amount of steel surface defect data, the conventional classifiers are difficult to obtain a good classification result. Self-paced learning (SPL) provides a learning paradigm from ""simplify"" to ""difficulty."" We combine the idea of SPL with DenseNet and propose the SP-DenseNet classification framework. A special self-paced process is designed for the surface defects of steel. In addition, the relationship between SPL and sample quality is further discussed. Experiments show that SP-DenseNet can solve the problem of classification of steel surface defects well. And for data sets with low sample quality, SP-DenseNet improves the classification results even more.","self-paced learning,steel surface defects,deep learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
96,The Study on The Application of BP Neural Network Based on Genetic Algorithm Optimization in Magnetic Flux Leakage (MFL) of Rail Top Surface Stripping Defects,,,7554-7557,"Gong Wendong,Lin Yuliang","Gong WD,Lin YL",Gong WD,,Qilu University of Technology,"The stripping defect of rail top surface seriously affects the safety. In order to predict the accurate size of the defect, firstly, a rail MFL car with 3D-Magnetic sensor is designed, and rectangular pit defects are artificially manufactured on the rail. Permanent magnets are used to excitation the detection area of the rail. Data acquisition device based on ARM microcontroller and 3D-Magnetic sensor are used to detect magnetic leakage signals generated by rail defects. The geometric features of the 3D main magnetic leakage signal curve, such as peak height, waveform width, envelope area, perimeter, graph centroid and peak valley width, were extracted. The BP neural network based on genetic algorithm optimization was used to establish the prediction model of defect diameter and depth in rectangular pits. The experimental results show that the method of geometric eigenvalue extraction and the BP neural network optimized by genetic algorithm can realize the defect quantification of rail top surface defects accurately.","3D-Magnetic sensor,MFL,genetic algorithm,geometric eigenvalue,BP artificial neural network",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,,,,
97,Patient-specific Seizure Prediction with Scalp EEG Using Convolutional Neural Network and Extreme Learning Machine,,,7622-7625,"Qin Yingmei,Zheng Hailing,Chen Wei,Qin Qing,Han Chunxiao,Che Yanqiu","Qin YM,Zheng HL,Chen W,Qin Q,Han CX,Che YQ",Che YQ,,Tianjin University of Technology & Education,"Seizure prediction can allow timely preventive measures for patients with epilepsy. In this study, we propose a hybrid model consisting of convolutional neural networks (CNNs) and an extreme learning machine (ELM) to predict seizures using scalp EEG. We first covert the EEG time series on 30-s windows into 2D spectrograms using the short-time Fourier transform. Then we apply CNNs to these images to extract features automatically. Finally, we use the ELM to classify preictal and interictal segments. The proposed method achieves sensitivity of 95.85% and a false prediction rate of 0.045/h on the Boston Children's Hospital-MIT scalp EEG dataset.","Seizure Prediction,EEG,Convolutional Neural Networks,Extreme Learning Machine",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Automation & Control Systems,,,"EPILEPSY,TERM",,,
98,Research on the methods to retrieve continuous spatial distribution of PM_(2.5/10) based on machine learning and satellite imagery,11,4,447-455,",","Zhang Meng,Zhang Bo",,,Zhang Meng,"Background,aim,and scope In the past decades,the rapid industrialization and urbanization have increased the environmental burden in China.PM_(2.5/10) (incl.PM_(2.5) and PM_(10)),which have significant impacts on human health,have become the primary pollutant affecting ambient air quality in most large cities in most large cities of North China.How to efficiently as well as accurately obtain the temporal and spatial distribution of PM_(2.5/10) concentration has become a popular research topic.Due to the uneven and sparse distribution of ground monitoring stations,it is difficult to get the accurate continuous distributions of PM_(2.5/10) concentration for one whole research area by the means of spatial interpolation and/or numerical simulation based on the discrete values from the ground monitoring stations.Taking advantages of high time effect,wide coverage,high load ability and robust characteristics,the retrieval of the PM_(2.5/10) concentrations based on the satellite imagery has become more and more valuable and popular.In the literatures published so far,the data of aerosol optical depth (AOD) are often employed to retrieve the PM_(2.5/10) concentrations by implementing linear and/or nonlinear regression analysis methods.However,the processes to calculate the AOD necessitate some kinds of special parameters,which are hard to be calculated and could be distinct in different research areas,i.e.there is still a lack of generic and robust methods/models to retrieve the PM_(2.5/10) concentrations from the satellite images.Due to the ill-posed issues mentioned above,this article is dedicated to developing a generic model to obtain the continuous spatial distributions of the PM_(2.5/10) concentration from satellite imagery based on the method of Multilayer Back Propagation Neural-network.Materials and methods In this research,the platform of Google Earth Engine (GEE) has been employed to acquire the large amount sample data of (1) Landsat 8 OLI remote sensing images with the spatial resolution of 30 m,(2) the spatial parameters such as latitude,longitude and altitude,(3) the meteorological parameters of barometric pressure,relative humidity,temperature,wind direction,wind speed,etc.,and(4) PM_(2.5/10) concentrations from ground monitoring stations.Hereinto,the data of (1),(2) and (3) can be treated as the input',while the data of (4) is the output'.In order to find the optimal combination of the input parameters for the best retrieval' performances,the alternative input' parameters have been categorized into different groups from two the aspects of influence factor' and retroactive time',which were stepwise employed by the proposed model for the neural-network training.Results Taking Beijing as the research area,the retrieval precisions,measured by R~2,have reached 0.814 and 0.796 for the PM_(2.5) and PM_(10) respectively.Simultaneously,the RMSE reached 19.21 mug · m~(-3) and 28.31 mug · m~(-3).The retrieval results of the proposed model have been compared with the results calculated by Kriging interpolation.Their general spatial distribution characteristics are consistent to each other  the higher PM_(2.5/10) concentrations occurred in the south,while the lower values are located in the north of Beijing,China.Discussion The retrieval accuracy of the proposed model is satisfactory and higher than many established models based on the AOD method.To make the validation analysis,the proposed model has been implemented to obtain the continuous spatial distribution graphs of the PM_(2.5/10) concentrations in Beijing,which are significantly better than that of Kriging interpolations in terms of resolution and clarity.Furthermore,as the Landsat 8 OLI are taken as the basis' for the retrievals,the distribution graphs of PM_(2.5/10) concentrations generated in this article have a much higher spatial resolution than many other works.","machine learning,; satellite imagery; PM_(2.5/10) retrieval; continuous spatial distribution",Article,,,,,,,,
99,Model based on SSA-XGBoost method for predicting precipitation change trends,11,5,475-485,",,,,,","Xu Lei,Wang Tianli,Liu Songguo,Li Dong,Li Wei,Tan Liangcheng",,,Xu Lei,"Background, aim, and scope Predicting future climate changes is one of the most important scientific questions in the research field of global change. Precise and reliable prediction results can enable us to plan ahead and minimize the impacts of drought and flood disasters on social and economic developments. However, the establishment of prediction models is both necessary and difficult to achieve. Furthermore, owing to the current unstable climate, the requirement for the accuracy of such models has increased. Hence, this study addresses the problems that conventional methods cannot effectively predict in long-term time series, which in turn can be significant for the prediction of periodic series. Materials and methods In this study, a model based on the singular spectrum analysis (SSA)-XGBoost method was developed by incorporating the precipitation records over the past 270 years (AD 1773  2004) that were reconstructed on the basis of the stalagmite delta~(18)O content in southern Thailand. After detrending the original data, the oscillation components of the past data (AD 17731964) were extracted through SSA for determining the optimal harmonic number of the data and for reconstructing accurate periodic signal components. Subsequently, subtracting the periodic signal from the detrended original data produced a random signal, which was predicted by employing the XGBoost framework for obtaining a forecast sequence. The final forecast results (AD 19652004) were obtained by superimposing the obtained sequence and the periodic signal extension results. Results The obtained results indicate that the proposed model based on the SSA-XGBoost method performs very well while predicting the test date. The proposed model's mean absolute error (MAE) and root mean squared error (RMSE) values are found to be 0.1334 and 0.1678, respectively. Furthermore, the value of R-square (R2) is found to be 0.536. Discussion In general, the proposed model has revealed satisfactory performance for the predictions of precipitation. Apart from the machine learning frameworks, XGBoost and LightGBM, conventional models such as ARIMA and SSA-ARIMA were employed for predicting the data to demonstrate the advantages of the proposed model. It is observed that each model provides unique features while predicting the final results. Conclusions Compared to the prediction results of the other four models (XGBoost, ARIMA, SSA-ARIMA, and LightGBM), the prediction result of the proposed model is closest to the real value. Both the MAE and RMSE of the SSA-XGBoost method are lowest in value, and the value of R~2 is closest to 1, which indicates that the proposed model based on the SSA-XGBoost method has relatively higher precision and stability. Recommendations and perspectives This study serves as an important directive for future studies on predicting precipitation changes in southern Thailand and other tropical regions, and it also provides a reference for future research on predicting long-term time series.","precipitation change trend; prediction; ,machine learning,; XGBoost Model; Singular Spectrum Analysis (SSA)",Article,,,,,,,,
100,Machine Learning-Based Analysis of Factors Influencing Dangerous Goods Road Transport Accidents,38,5,"113-119,128",",,","Shen Xiaoyan,Wei Shanshan,Feng Yuqing",,,Shen Xiaoyan,"In order to study the factors influencing the severity of dangerous goods road transport accidents,the analytical performance of decision tree C5.0,support vector machine and multilayer perceptron are compared with the data of the accidents of dangerous goods road transport based on 1267 cases of dangerous goods road transport accidents that occurred in China from 2015 to 2019. The best-performing model is selected to analyze main factors influencing the occurrence of accidents of three different severity levels. The results show that Decision Tree C5.0 has the best overall performance. Factors influencing the occurrence of accidents of property damage only are direct accident form (scrapes,leaks,fire,etc.),indirect accident form(leaks),and segment type(station area). Factors that influence the occurrence of accidents with injury are direct accident form(rollover,hitting a fixed object,rear-ending two vehicles,colliding two vehicles,running off the road,and crashing),indirect accident form(spills and rollovers),segment type(general road,bridges,tunnels,and entrances),road type(provincial and national roads),and time of day(07:0012:00). The factors influencing the occurrence of fatalities are direct accident form(multi-vehicle collisions,multi-vehicle rear-ends,and explosions),hazardous materials(oxidizing substances,gases,and flammable solids),indirect accident form(fires and explosions),and road alignment(long downhill slopes and sharp curves).","dangerous goods; road transport accidents; severities; influencing factors; ,machine learning",Article,,,,,,,,
