,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
83,Teaching a Testing Concept (JUnit) with Active Learning,,,411-411,"Baral Kesina,Ammann Paul","Baral K,Ammann P",Baral K,10.1109/ICSTW50294.2020.00073,George Mason University,"Active learning is an approach that facilitates learning through collaboration, communication and discussion in the classroom. Flipped classroom is a variant of active learning where lecture materials are recorded for viewing outside the classroom thereby freeing up class time for problem solving and discussions. In this demo, we show how we use active learning in the context of teaching the testing concept of property-based testing.","property-based testing,active learning,flipped classroom",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,,,
84,Hybrid Translation and Language Model for Micro Learning Material Recommendation,,,384-386,Lin Jiayin,Lin JY,Lin JY,10.1109/ICALT49669.2020.00121,University of Wollongong,"As an emerging pedagogy, micro learning aims to make use of people's fragmented spare time and provide personalized online learning service, for example, by pushing fragmented knowledge to specific learners. In the context of big data, the recommender system is the key factor for realizing the online personalization service, which significantly determines what information will be finally accessed by the target learners. In the education discipline, due to the pedagogical requirements and the domain characteristics, ranking recommended learning materials is essential for maintaining the outcome of the massive learning scenario. However, many widely used recommendation strategies in other domains showed defectiveness in the ability to rank the recommended results. In this paper, we propose a novel recommendation strategy based on the combination of the language model and the translation model. The proposed recommendation strategy aims to filter out unsuitable learning materials and ranks the recommended learning materials more effectively.","Recommender System,Information Filtering,Micro Learning,Big Data,Machine Learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Education & Educational Research",,,,,https://ro.uow.edu.au/cgi/viewcontent.cgi?article=7833&context=eispapers,
85,Smart and Connected Physiological Monitoring Enabled by Stretchable Bioelectronics and Deep-Learning Algorithm,,,979-984,"Mahmood Musa);,Kwon Young-Tae);,Kim Yun-Soung);,Kim Jongsu);,Yeo Woon-Hong","Mahmood M,Kwon YT,Kim YS,Kim J,Yeo WH",Yeo WH,10.1109/ECTC32862.2020.00159,University System of Georgia,"Commercially available, wearable physiological monitors rely on rigid, multiple electronic components, coupled with aggressive adhesives and conductive gels, often causing discomfort and skin breakdown. Here, we introduce an all-in-one, wireless, stretchable bioelectronics platform for portable, real-time physiological monitoring and accurate classification biopotentials, including electrocardiograms (ECG), electroencephalograms (EEG), and electromyograms (EMG). The nanomembrane sensor and multi-layered electronic system is manufactured by integration of microfabrication techniques, aerosol jet printing of nanoparticles, photonic sintering, and hard-soft materials assembly. Strategic integration with hyperelastic elastomers allows the device to adhere and deform naturally with human body while maintaining the functionalities of the on-board electronics. Stretchable electrodes with optimized structures for intimate skin contact acquire high-quality biopotentials. Comparison of those signals with commercial systems captures the improved performance and significant noise reduction of the stretchable bioelectronics. Implementation of convolutional neural networks for real-time classifications of ECG, EMG, EEG and inertial measurement data demonstrates the feasibility for precise control of external systems. In vivo demonstrations with human subjects in various scenarios reveal the versatility of the device as both a health monitor with real-time cardiac monitoring and a viable human-machine interface.","Stretchable bioelectronics,wearable electronics,physiological monitoring,deep learning,human-machine interfaces",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA",Engineering,,,"HUMAN-MACHINE,INTERFACE,WIRELESS,EMG,ELECTRONICS,SOFT",,,
86,Prediction of Fan-out Panel Level Warpage using Neural Network Model with Edge Detection Enhancement,,,1626-1631,"Liu S. W.,Panigrahy S. K.,Chiang K. N.","Liu SW,Panigrahy SK,Chiang KN",Chiang KN,10.1109/ECTC32862.2020.00255,National Tsing Hua University,"In recent years' fan-out panel level package (FOPLP) is playing a most important role in electronics packaging industry due to lower cost, thinner profile, better electrical and thermal performance. However, thermally induced warpage is the critical issue for each and every researcher's problem. Using larger wafer and panel size, and mismatch of coefficient of thermal expansion (CTE) among the constituent material, the thermally induced warpage is occurred which needs to be controlled effectively for fan-out package industry. In this work, finite element method (FEM) is used to build the FOPLP by considering equivalent CTE of molding material and then thermally induced warpage issue in the molding process is investigated. To reduce the experimental time and cost, FEM is the best method to simulate and analysis of warpage in FOPLP. Simulation can build a set of warpage result database of different geometric structures of panel level package (PLP). In addition to that, this work has been introduced Artificial Intelligence (AI) approach and the main purpose of this AI technique is to build a best model for warpage analysis by considering the design parameters like chip size, chip thickness, gap between the chips, thin film thick and so on. The best part of AI model is that, if numbers of different geometric parameters are used in this model then AI can predict the better warpage value without the help of FEM simulation. The implementation of machine learning concept which is an AI technique is to train the model from the different geometric model related to warpage datasets which are generated by FEM simulation. Convolution Neural Network (CNN) algorithm is applied to learn the relationship between geometry and amount of warpage occurred from the generated database. To enhance the training process, it has also considered Edge Detection technique. Eventually, this AI approach is successfully used to remove data points with so many similar warpage values and it could reduce training data as well as training time. Moreover, this paper successfully digitized warpage model obtained by the FEM and also successfully used the Artificial Neural Network (ANN) to train the database to learn and estimate the warpage for FOPLP","FEM simulation,FO-PLP,Warpage,AI,Machine learning,Convolution neural network,Artificial Neural Network",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA",Engineering,,,,,,
87,Inverse Design of Substrate from Warpage Surrogate Model Using Global Optimisation Algorithms in Ultra-Thin Packages,,,2309-2316,"Selvanayagam Cheryl,Pham Luu Trung Duong,Raghavan Nagarajan","Selvanayagam C,Duong PLT,Raghavan N",Selvanayagam C,10.1109/ECTC32862.2020.00360,Singapore University of Technology & Design,"The inverse design approach would be advantageous when applied to ultra-thin packages because we can design the packages for an acceptable warpage profile at the start of the design process, instead of only being able to measure the warpage after the parts are built, as is the norm with a conventional design process. A framework for the inverse design of ultra-thin electronic packages is proposed in this work. We start with the design (desired / acceptable) warpage profile and move through the framework to determine the optimum metal densities at different substrate subsections and layers that would ultimately result in the design warpage profile. The framework consists of three main phases - learning the material properties of the substrate, establishing a link between substrate design parameters and warpage and finally carrying out inverse design using a global optimization algorithm. This study utilizes a unique cocktail of machine learning techniques and algorithms to achieve this inverse design goal. Results indicate that the framework can recommend changes to the metal density distribution across the substrate in order to bring about a 20% reduction in warpage.","Bayesian Inference,Digital Image Correlation,Gaussian Process Regression (GPR),Inverse Design,Markov Chain Monte Carlo (MCMC),Neural Network,Ultra-Thin Package,Warpage,Particle Swarm Optimization (PSO)",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA",Engineering,,,,,,
88,A hybrid deep learning approach to vertexing,1525,,,"Fang Rui,Schreiner Henry F.,Sokoloff Michael D.,Weisser Constantin,Williams Mike","Fang R,Schreiner HF,Sokoloff MD,Weisser C,Williams M",Schreiner HF,10.1088/1742-6596/1525/1/012079,University of Cincinnati,"During the LHC Run 3, the instantaneous luminosity received by LHCb will be increased going from 1.1 to 5.6 expected visible Primary Vertices (PVs) per event. To face this challenge, the LHCb detector will be upgraded and will adopt a purely software trigger. This has fueled increased interest in alternative highly-parallel and GPU friendly algorithms for tracking and reconstruction. We will present a novel prototype algorithm for vertexing in the LHCb upgrade conditions. We use a custom kernel to transform the sparse 3D space of hits and tracks into a dense 1D dataset, and then apply Deep Learning techniques to find PV locations. By training networks on our kernels using several Convolutional Neural Network layers, we have achieved better than 90% efficiency with no more than 0.2 False Positives (FPs) per event. Beyond its physics performance, this algorithm also provides a rich collection of possibilities for visualization and study of 1D convolutional networks. We will discuss the design, performance, and future potential areas of improvement and study, such as possible ways to recover the full 3D vertex information.",,Proceedings Paper,"IOP PUBLISHING LTD, DIRAC HOUSE, TEMPLE BACK, BRISTOL BS1 6BE, ENGLAND","Computer Science,Physics",,,,,http://arxiv.org/pdf/1906.08306,
89,Study on Temperature Related Factors of Asphalt Pavement Based on APRIORI,758,,,"Lin W. Y.,Zhang Z. H.,Qiu X.,Xu W. Y.,Hong H. J.","Lin WY,Zhang ZH,Qiu X,Xu WY,Hong HJ",Hong HJ,10.1088/1757-899X/758/1/012030,Zhejiang Normal University,"Asphalt is a typical temperature-sensitive material. In order to explore the correlation between surface temperature of asphalt pavements and meteorological factors, the association rules mining algorithm (Apriori) was applied to identify the key factors affecting the surface temperature of asphalt pavement. Firstly, errors and missing data in the meteorological dataset were cleaned. Then, Apriori was applied to identify the key factors affecting the asphalt pavement temperature. The results indicate that Apriori would perform an excellent ability to analyze the correlation rules between meteorological factors with the minimum confidence of 0.8 and the key meteorological factors which affect the temperature change of asphalt pavements are excavated including air temperature, air pressure, dew point temperature and relative humidity. The research would serve as a technical support for the machine learning algorithms applied in the field of the association rule analysis.",,Proceedings Paper,"IOP PUBLISHING LTD, DIRAC HOUSE, TEMPLE BACK, BRISTOL BS1 6BE, ENGLAND","Engineering,Materials Science",,,,,https://doi.org/10.1088/1757-899x/758/1/012030,
90,Surface Temperature Prediction of Asphalt Pavement Based on GBDT,758,,,"Qiu X.,Xu W. Y.,Zhang Z. H.,Li N. N.,Hong H. J.","Qiu X,Xu WY,Zhang ZH,Li NN,Hong HJ",Zhang ZH,10.1088/1757-899X/758/1/012031,"Zhejiang Zhengda Testing Technol Co Ltd, Jinhua 321000, Zhejiang, Peoples R China.","Asphalt is a temperature sensitive material, distribution characteristics and vary rules of asphalt pavement temperature have an important impact on the bearing capacity and performance of pavement, which is a concern of domestic and foreign researchers. The objective of this study was to explore the correlation between pavement temperature of asphalt pavements and meteorological factors and implement an accurate trend prediction of the asphalt pavement temperature. First, errors and missing data in the meteorological dataset were cleaned. Then, the three kinds of temperature prediction models of asphalt pavements in winter were established by Gradient Boosting Decision Tree (GBDT), Random Forest (RF) and Linear Regression (LR). The results indicate that GBDT would perform an excellent ability on prediction. The mean-square-error of the GBDT predicting results has a lower value of 1.5 when compared with the Random Forest and Linear Regression owing to the high robustness and the good generalization ability, which reflects the GBDT model has a good applicability in the field of prediction. The research would serve as a technical support for the machine learning algorithms applied in the field of the application of prediction problems.",,Proceedings Paper,"IOP PUBLISHING LTD, DIRAC HOUSE, TEMPLE BACK, BRISTOL BS1 6BE, ENGLAND","Engineering,Materials Science",,,,,https://doi.org/10.1088/1757-899x/758/1/012031,
91,CHARACTERIZATION OF ATHEROMA PLAQUES ECHOGENICITY AND TEXTURE FOR COMPUTERAIDED DIAGNOSIS IN CARDIOVASCULAR DISEASES,,,151-156,"Molder Adriana,Molder Cristian,Vizitiu Iulian,Dumitrescu Silviu","Molder A,Molder C,Vizitiu I,Dumitrescu S",Molder A,,"Mil Tech Acad Ferdinand I, Bucharest, Romania.","Developments of image processing techniques such as classical feature extraction, neural networks, artificial intelligence and deep learning have made possible enhancement, analysis, recognition and classification of medical imaging. The presence of atheroma plaques in the carotid artery is associated with an increased risk of all forms of cardiovascular disease and this risk increases with plaque growth. Moreover, the morphological structure of the plaque is closely related to the overall cardiovascular risk. Regardless of the type of medical imaging computer-aided diagnosis (CAD) has become one of the major research subjects in medical imaging and diagnostic. The purpose of this article is to obtain a fully automatic procedure for atheroma plaques characterization in order to prevent stroke. Our approach is based on two morphological characteristics of atheroma plaques: the measurement of echogenicity based on percentage of white and the quantification of homogeneity based on five Haralick texture features.","image processing,echogenicity,texture,computer-aided diagnosis,stroke",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Telecommunications",,,,2020 13TH INTERNATIONAL CONFERENCE ON COMMUNICATIONS (COMM),,
92,Early Detection of Glaucoma Using Residual Networks,,,161-164,"Ovreiu Silvia,Cristescu Irina,Balta Florian,Sultana Alina,Ovreiu Elena","Ovreiu S,Cristescu I,Balta F,Sultana A,Ovreiu E",Ovreiu E,,Polytechnic University of Bucharest,"Glaucoma is one of the leading causes of irreversible blindness around the world and remains asymptomatic until its later stages. Therefore, early diagnosis is of crucial importance. The detection of glaucoma in early stages (from color fundus images) is a challenging task, since the clinical signs in the retinal images are very subtle and go undetected most of the time by the human eye. Convolutional neural networks have proven to provide good results for automatic detection of subtle features from images. In this work we explore the possibility of using residual networks to detect early stages of glaucoma. We introduce a proprietary early-stage glaucoma fundus color images dataset. We used a ResNet50 network which initially was trained on the ImageNet dataset. The level of accuracy on the validation set was 96.95%. The results indicate that using deep learning algorithms a cost-effective screening tool could be built for early and cost-effective detection of glaucoma.","Glaucoma,early glaucoma,early detetction,deep learning,residual networks,transfer learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Telecommunications",,,NEURAL-NETWORK,2020 13TH INTERNATIONAL CONFERENCE ON COMMUNICATIONS (COMM),,
93,Atrial Fibrillation Automatic Diagnosis Based on ECG Signal Using Pretrained Deep Convolution Neural Network and SVM Multiclass Model,,,197-202,"Almalchy Mohammed Tali,ALGayar Sarmad Monadel Sabree,Popescu Nirvana","Almalchy MT,ALGayar SMS,Popescu N",Almalchy MT,,Polytechnic University of Bucharest,"The paper presents a robust deep learning approach for ECG automatic diagnose. For this purpose, Deep Convolution Neural Network (D-CNN) algorithm and a multiclass model for SVM classifier will automate the detection process of ECG images specific to atrial fibrillation cases. In this research work, a pre-built and pre-trained D-CNN model is developed. It applies transfer learning which has been proved as a robust technique for computer vision. The early layers of convolutional network are frozen and only the last few layers are trained, identifying objects in images either through a database search or through real-time analysis and detection of the fetched image. Further, the study includes a comparison between the results of using data augmentation techniques and the results without using it. We achieved an average 99.21% of accuracy. The implementation environment of our work is based on MATLAB using Deep Network Designer toolbox.","Deep Learning,CNN,Atrial Fibrilatin,Transfer Learning,Classification,SVM Multiclass Model",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Telecommunications",,,,2020 13TH INTERNATIONAL CONFERENCE ON COMMUNICATIONS (COMM),,
94,Infantile Hemangioma Detection using Deep Learning,,,313-316,"Sultana Alina,Balazs Horvath,Ovreiu Silvia,Oprisescu Serban,Neghina Catalina","Sultana A,Balazs H,Ovreiu S,Oprisescu S,Neghina C",Sultana A,,Polytechnic University of Bucharest,"Infantile hemangiomas are the most common type of benign tumor which appear in the first weeks of life. As currently there is no robust protocol to monitor and assess the hemangioma status, this study proposes a preliminary method to detect the lesion. Therefore, in this paper we describe a hemangiomas classifier based on a linear convolutional neural network architecture. The challenge was to achieve a good classification using a relatively small internal database of 240 images from 40 different patients. The results are promising as the CNN performance evaluation showed a level of accuracy on the test set of 93.84%. Five metrics were calculated to assess the proposed model performances: accuracy, positive predicted value, negative predicted value, sensitivity and specificity.","Hemangiomas,early detection,deep learning,convolutional neural networks",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering,Telecommunications",,,NEURAL-NETWORKS,2020 13TH INTERNATIONAL CONFERENCE ON COMMUNICATIONS (COMM),,
95,Solder joint reliability risk estimation by AI modeling,,,,"Yuan Cadmus,Lee Chang-Chi","Yuan C,Lee CC",Yuan C,,Feng Chia University,"This paper studies AI modeling for the solder joint fatigue risk estimation under the thermal cycle loading of redistributed wafer level packaging. The artificial neural network (ANN), recurrent neural network (RNN) and vectorized-gate network long short-term memory (VN-LSTM) architectures have been trained by the same dataset to investigate their performance for this task. The learning accuracy criterion, the implementation of all neural network architecture, the learning results and result analysis would be covered.
Because the involvement of the time/temperature-dependent nonlinearity material characteristics, it is recommended that more than three hidden layers and a proper neural network architecture, which is capable of the sequential data processing, should be considered in order to guarantee the required accuracy and the satisfied convergence speed.","Solder joint fatigue risk estimation,Time/temperature-dependent nonlinearity,ANN,RNN,LSTM,machine learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Thermodynamics,Engineering",,,,"2020 21ST INTERNATIONAL CONFERENCE ON THERMAL, MECHANICAL AND MULTI-PHYSICS SIMULATION AND EXPERIMENTS IN MICROELECTRONICS AND MICROSYSTEMS (EUROSIME)",,
96,Li-ion Battery Electrode Health Diagnostics using Machine Learning,,,1137-1142,"Lee Suhak,Kim Youngki","Lee S,Kim Y",Lee S,,University of Michigan System,"Diagnostic information of a battery allows for its maximum utilization while avoiding unfavorable or even dangerous operations. Model-based approaches have been proposed to identify the state of health (SOH) related parameters in lithium-ion (Li-ion) batteries; however, high computational cost for solving optimization-based parameter identification makes these approaches difficult to be implemented in onboard applications. To address this issue, this paper proposes a machine learning-based approach using a neural network (NN) model for identifying electrode-level degradation of Li-ion batteries. For the diagnosis of electrode-level degradation (i.e., loss of active material (LAM) for each electrode and loss of lithium inventory (LLI)), electrochemical features are extracted from both incremental capacity (IC) curve and differential voltage (DV) curve. The developed NN model trained with the proposed electrochemical features shows strong potential in identifying each degradation mode accurately: the RMSE of all degradation modes is less than 0.1.","STATE,MODEL",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Engineering",,,"STATE,MODEL",,,
97,Fast Adaptation of Thermal Dynamics Model for Predictive Control of HVAC and Natural Ventilation Using Transfer Learning with Deep Neural Networks,,,2345-2350,"Chen Yujiao,Zheng Yang,Samuelson Holly","Chen YJ,Zheng Y,Samuelson H",Chen YJ,,Harvard University,"Smart buildings and building automation are key components for achieving greater energy efficiency. In order to implement predictive control for the HVAC system and natural ventilation, the model needs to have the capability to predict building thermal responses under various environmental and operational conditions. This task can be accomplished by using a deep neural network, which would capture the effects of complicated physical processes, such as natural ventilation. However, a deep neural network comes with a high demand for training data. In real-world applications, the target building may not have the necessary amount of operational data available. This study demonstrates how transfer learning could solve this dilemma. By freezing partial weights of a deep neural network model that is pretrained on multi-year data from a base case building, it can be quickly deployed to different buildings in other climates. With much fewer trainable parameters, the model can then be well-trained on only 15 days of data from the new target building. The base case and target case can have entirely different floor areas, building materials, and window sizes. This transfer learning model performs significantly better than a comparable model that is only trained on source data or target data, achieving high predicting accuracy on both indoor air temperature and relative humidity in the time horizon from 10 minutes to two hours. This methodology can be applied to the design of the control system in a new building. It has a high sample efficiency and shortens the minimum data collection period for model training.","BUILDINGS,OPTIMIZATION,SYSTEMS,DESIGN",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Engineering",,,"BUILDINGS,OPTIMIZATION,SYSTEMS,DESIGN",,,
98,Learning physical laws: the case of micron size particles in dielectric fluid,,,2949-2954,"Matei Ion,Zhenirovskyy Maksym,de Kleer Johan,Somarakis Christoforos,Baras John S.","Matei I,Zhenirovskyy M,de Kleer J,Somarakis C,Baras JS",Matei I,,"Palo Alto Res Ctr Inc PARC, Palo Alto, CA 94304 USA.","We address the problem of learning laws governing the behavior of physical systems. As a use case we choose the discovery of the dynamics of micron-scale chiplets in dielectric fluid whose motion is controlled by a set of electric potential. We use the port-Hamiltonian formalism as a high level model structure that is continuously refined based on our understanding of the physical process. In addition, we use machine learning inspired models as low level representations. Representation structure is key in learning generalizable models, as shown by the learning results.",PORT-HAMILTONIAN SYSTEMS,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Engineering",,,"PORT-HAMILTONIAN,SYSTEMS",,,
99,Advanced Machine Learning Coupled with Heart-Inter-beat derivatives for Cardiac Arrhythmia Detection,,,5433-5438,"Haddi Z.,Ananou B.,Trardi Y.,Pons J-F,Delliaux S.,Deharo J-C,Ouladsine M.","Haddi Z,Ananou B,Trardi Y,Pons JF,Delliaux S,Deharo JC,Ouladsine M",Ouladsine M,,Aix-Marseille Universite,"This paper presents a novel strategy based on derivatives time series and advanced machine learning for medical decision-support especially for cardiac arrhythmia diagnosis. Most of recent technologies (smartphones, smart watches, etc.) are focusing on a unique source of information extracted from electrocardiography/photoplethysmography (i.e. heat inter-beat (RR) interval time series) coupled with classical pattern recognition methods to build efficient data-driven models. Herein, we demonstrate that the second derivative time series coupled with principal component analysis (PCA) and relevance vector machine (RVM) allow detection of abnormal rhythm. To achieve this aim, four features were extracted from one minute RR time series as well as from their derivatives and were subjected to PCA and RVM. PCA, as explanatory method, has shown that detection of AF arrhythmia became straightforward by targeting the second derivative time series. RVM was optimized through four kernel functions and the best model has reached 99.83% success rate to diagnosis AF and normal rhythm. The proposed approach outperformed several recent studies dealing with automatic AF diagnosis. Therefore, this method, which can be easily embedded in personal monitoring devices for real time cardiac arrhythmia detection, could be adapted for various medical decision-support involving time series recordings.","ATRIAL-FIBRILLATION,VECTOR",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Automation & Control Systems,Engineering",,,"ATRIAL-FIBRILLATION,VECTOR",,,
100,An Analytical Method for Generating a Data Set for a Neural Model of a Conveyor Line,,,202-206,"Pihnastyi Oleh,Kozhevnikov Georgii,Bondarenko Tetiana","Pihnastyi O,Kozhevnikov G,Bondarenko T",Pihnastyi O,,"Natl Tech Univ KPI, Dept Distributed Informat Syst & Cloud Technol, Kharkiv, Ukraine.",Models using neural networks are a rather promising class of models for designing highly efficient control systems for a dynamic distributed transport system of the conveyor type. An important problem in constructing a model of a conveyor-type transport multi-section system is the formation of a data set for training a neural network. This study discusses a method for generating data for training a neural network based on an analytical model of a conveyor-type transport system. A detailed analysis of the most common models of the transport conveyor is performed and the choice of an analytical model for the formation of a training data set is theoretically justified. An algorithm for calculating the flow parameters of individual sections of the transport system is proposed. An estimation of the transition period is given. Graphical representation of a data set for training a neural network using an analytical model of a transport system is demonstrated.,"conveyor,flow control,artificial intelligence,dynamic distributed system,ANN model",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,"2020 IEEE 11TH INTERNATIONAL CONFERENCE ON DEPENDABLE SYSTEMS, SERVICES AND TECHNOLOGIES (DESSERT): IOT, BIG DATA AND AI FOR A SAFE & SECURE WORLD AND INDUSTRY 4.0",https://zenodo.org/record/4282907/files/PiKoBof.pdf,
