,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
88,Capturing accelerometer outputs in healthy volunteers under normal and simulated-pathological conditions using ML classifiers,,,4604-4607,"Filippou V.,Redmond A. C.,Bennion J.);,Backhouse M. R.,Wong D.","Filippou V,Redmond AC,Bennion J,Backhouse MR,Wong D",Filippou V,,University of Leeds,"Wearable devices offer a possible solution for acquiring objective measurements of physical activity. Most current algorithms are derived using data from healthy volunteers. It is unclear whether such algorithms are suitable in specific clinical scenarios, such as when an individual has altered gait. We hypothesized that algorithms trained on healthy population will result in less accurate results when tested in individuals with altered gait. We further hypothesized that algorithms trained on simulated-pathological gait would prove better at classifying abnormal activity.
We studied healthy volunteers to assess whether activity classification accuracy differed for those with healthy and simulated-pathological conditions. Healthy participants (n=30) were recruited from the University of Leeds to perform nine pre-defined activities under healthy and simulated-pathological conditions. Activities were captured using a wrist-worn MOX accelerometer (Maastricht Instruments, NL). Data were analyzed based on the Activity-Recognition-Chain process. We trained a Neural-Network, Random-Forests, k-Nearest-Neighbors (k-NN), Support-Vector-Machines (SVM) and Naive Bayes models to classify activity. Algorithms were trained four times; once with 'healthy' data, and once with 'simulated-pathological data' for each of activity-type and activity-task classification.
In activity-type instances, the SVM provided the best results; the accuracy was 98.4% when the algorithm was trained and then tested with unseen data from the same group of healthy individuals. Accuracy dropped to 52.8% when tested on simulated-pathological data. When the model was retrained with simulated-pathological data, prediction accuracy for the corresponding test set was 96.7%. Algorithms developed on healthy data are less accurate for pathological conditions. When evaluating pathological conditions, classifier algorithms developed using data from a target sub-population can restore accuracy to above 95%.","PHYSICAL-ACTIVITY CLASSIFICATION,ACTIVITY MONITORS,GUIDE,WRIST",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"PHYSICAL-ACTIVITY,CLASSIFICATION,ACTIVITY,MONITORS,GUIDE,WRIST",,https://eprints.whiterose.ac.uk/166201/1/09176201.pdf,
89,Automatic Tracking of the Muscle Tendon Junction in Healthy and Impaired Subjects using Deep Learning,,,4770-4774,"Leitner Christoph,Jarolim Robert,Konrad Andreas,Kruse Annika,Tilp Markus,Schroettner Joerg,Baumgartner Christian","Leitner C,Jarolim R,Konrad A,Kruse A,Tilp M,Schrottner J,Baumgartner C",Leitner C,,Graz University of Technology,"Recording muscle tendon junction displacements during movement, allows separate investigation of the muscle and tendon behaviour, respectively. In order to provide a fully-automatic tracking method, we employ a novel deep learning approach to detect the position of the muscle tendon junction in ultrasound images. We utilize the attention mechanism to enable the network to focus on relevant regions and to obtain a better interpretation of the results. Our data set consists of a large cohort of 79 healthy subjects and 28 subjects with movement limitations performing passive full range of motion and maximum contraction movements. Our trained network shows robust detection of the muscle tendon junction on a diverse data set of varying quality with a mean absolute error of 2.55 +/- 1 mm. We show that our approach can be applied for various subjects and can be operated in real-time. The complete software package is available for open-source use.","MEDIAL GASTROCNEMIUS,FASCICLE,CHILDREN",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"MEDIAL,GASTROCNEMIUS,FASCICLE,CHILDREN",,http://arxiv.org/pdf/2005.02071,
90,Developing a Method to Control an Arm-Assist-Suit by Predicting Arm-Trajectory Using Electromyography,,,4882-4885,"Tanaka Taichi,Nambu Isao,Wada Yasuhiro","Tanaka T,Nambu I,Wada Y",Tanaka T,,Nagaoka University of Technology,"Many researchers have developed assist-suits to support repetitive and strenuous physical labor, but existing suits show unsatisfactory responsiveness and restrict arm motions. Therefore, we propose a method for an arm-assist-suit that synchronizes arm motions by using electromyography (EMG) to predict arm trajectory. EMG is used to measure and record electrical signals while muscles are active. Further, predicted arm-joint motions and estimated arm-joint angles are used for arm trajectory predictions. In this study, we attempted the prediction of elbow-joint motions and the timing of motion changes. Two subjects executed twelve types of elbow-joint movements that had four start and endpoints. We measured seven muscle types with EMG points on the right arm(hand, elbow, and shoulder) a motion capture system, respectively. After processing these data, we applied a multiclass logistic regression, which is a machine-learning technique, to predict elbow-joint motions, namely, rest, flexion, and extension. The precision in elbow joint motion prediction shows a difference between the two subjects for the three motions analyzed. Additionally, the rest prediction accuracy is lower than both flexion and extension for each subject. The prediction of elbow-joint motion change timing does not correlate with the elbow-joint motion predictions, with the timing prediction precision being very low and thus, causing some difficulties. To overcome these difficulties, and improve precision in future work, we plan to apply an independent component analysis to eliminate noise and add or change features.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
91,Practical Machine Learning-Based Sepsis Prediction,,,4986-4991,"Pettinati Michael J.,Chen Gengbo,Rajput Kuldeep Singh,Selvaraj Nandakumar","Pettinati MJ,Chen GB,Rajput KS,Selvaraj N",Selvaraj N,,"Biofourmis Inc, Boston, MA 02110 USA.","Sepsis is a life-threatening clinical syndrome and one of the most expensive conditions treated in hospitals. It is challenging to detect due to the nonspecific clinical signs and the absence of gold standard diagnostics. However, early recognition of sepsis and optimal treatments for sepsis are of paramount importance to improve the condition's management and patient outcomes. This paper aims to delineate key aspects of current sepsis detection systems, including their dependency on clinical expert and laboratory biometric features requiring ongoing critical care intervention, the efficacy of vital sign measures, and the effect of the study population with respect to the precision of sepsis prediction. The AUROC performances of XGBoost models trained on a heterogenous ICU patient group (n=3932) showed significant degradations (p<0.05) as the expert and laboratory biomarker features are removed systematically and vital sign features taken in ICU settings are left. The performance of XGBoost models trained only with vital sign features on a more homogeneous group of ICU patients (n=1927) had a significantly (P<0.05) improved AUPRC to moderate level. The presented results highlight the importance of making a practical machine learning system for sepsis prediction by considering the availability of dominant features as well as personalizing sepsis prediction by configuring it to the specific demographics of a targeted population.",SEPTIC SHOCK,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"SEPTIC,SHOCK",,,
92,Development of an Electrical Impedance Tomography Spectroscopy for Pressure Ulcer Monitoring Tool: Preliminary study,,,5073-5076,"Kang Sooln,Noyori Shuhei);,Noguchi Hiroshi);,Takahashi Toshiaki);,Sanada Hiromi);,Mori Taketoshi","Kang S,Noyori S,Noguchi H,Takahashi T,Sanada H,Mori T",Kang S,,University of Tokyo,"This study developed a sensor system that measures electrical impedance with a surrounding electrode array that is located around the wound and estimates the depth and classifies the difference in tissues of small regions in the area using tomography combined with spectroscopy method. The system is designed to integrate into the dressing to reduce unnecessary removal of dressings. In the human trial, moisturizer applied area was detected using Random Forest classifier (94.4% accuracy) and differences between every 10 minutes were significant in moisturizer applied area (p<0.05). The study confirmed the proof of concept that the system can monitor the change in human skin without attaching the sensor to the target area and indicate the skin area that had changed.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
93,Characterisation of Upper Airway Collapse in OSA Patients Using Snore Signals: A Cluster Analysis Approach,,,5124-5127,"Sebastian Arun,Cistulli Peter A.,Cohen Gary,de Chazal Philip","Sebastian A,Cistulli PA,Cohen G,de Chazal P",Sebastian A,,University of Sydney,"This paper provides the results of an unsupervised learning algorithm that characterize upper airway collapse in obstructive sleep apnoea (OSA) patients using snore signal during hypopnoea events. Knowledge regarding the site-of-collapse could improve the ability in choosing the most appropriate treatment for OSA and thereby improving the treatment outcome. In this study, we implemented an unsupervised k-means clustering algorithm to label the snore data during hypopnoea events. Audio data during sleep were recorded simultaneously with full-night polysomnography with a ceiling microphone. Various time and frequency features of audio signal during hypopnoea were extracted. A systematic evaluation method was implemented to find the optimal feature set and the optimal number of clusters using silhouette coefficients. Using these optimal feature sets, we clustered the snore data into two. Performance of the proposed model showed that the data fit well in two clusters with a mean silhouette coefficients of 0.79. Also, the clusters achieved an overall accuracy of 62% for predicting tongue/non-tongue related collapse.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
94,Performance Evaluation of the Circadia Contactless Breathing Monitor and Sleep Analysis Algorithm for Sleep Stage Classification,,,5150-5153,"Lauteslager Timo,Kampakis Stylianos,Williams Adrian J.,Maslik Michal,Siddiqui Fares","Lauteslager T,Kampakis S,Williams AJ,Maslik M,Siddiqui F",Lauteslager T,,"Circadia Technol Ltd, 6 Delmey Close, London CR0 5QD, England.","Although polysomnography (PSG) remains the gold standard for studying sleep in the lab, the development of wearable and 'nearable' non-EEG based sleep monitors has the potential to make long-term sleep monitoring in a home environment possible. However, validation of these novel technologies against PSG is required. The current study aims to evaluate the sleep staging performance of the radar-based Circadia Contactless Breathing Monitor (model C100) and proprietary Sleep Analysis Algorithm, both in a home and sleep lab environment, on cohorts of healthy sleepers. The C100 device was initially used to record 17 nights of sleep data from 9 participants alongside PSG, with a subsequent 24 nights of PSG data for validation purposes. Respiration and body movement features were extracted from sensor data, and a machine learning algorithm was developed to perform sleep stage prediction. The algorithm was trained using PSG data obtained in the initial dataset (n=17), and validated using leave-one-subject-out cross-validation. An epoch-by-epoch recall (true positive rate) of 75.0 %, 59.9 %, 74.8% and 57.1 %, was found for 'Deep', 'Light', 'REM' and 'Wake' respectively. Highly similar results were obtained in the independent validation dataset (n=24), indicating robustness of results and generalizability of the sleep staging model, at least in the healthy population. The device was found to outperform both a consumer and medical grade wrist-worn monitoring device (Fitbit Alta HR and Philips Respironics Actiwatch) on sleep metric estimation accuracy. These results indicate that the developed non-contact monitor forms a viable alternative to existing clinically used wrist-worn methods, and that longitudinal monitoring of sleep stages in a home environment becomes feasible.",VALIDATION,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,VALIDATION,,,
95,Automatic Sleep Stage Detection: A Study on the Influence of Various PSG Input Signals,,,5330-5334,"Tautan Alexandra-Maria,Rossi Alessandro C.,de Francisco Ruben,Ionescu Bogdan","Tautan AM,Rossi AC,de Francisco R,Ionescu B",Tautan AM,,Polytechnic University of Bucharest,"Automatic sleep stage detection can be performed using a variety of input signals from a polysomnographic (PSG) recording. In this study, we investigate the effect of different input signals on the performance of feature-based automatic sleep stage classification algorithms with both a Random Forest (RF) and Multilayer Perceptron (MLP) classifier. Combinations of the EEG (electroencephalographic) signal and ECG (elec-trocardiographic), EMG (electromyographic) and respiratory signals as input are investigated as input with respect to using single channel and multi-channel EEG as input. The Physionet ""You Snooze, You Win"" dataset is used for the study. The RF classifier consistently outperforms our MLP implementation in all cases and is positively affected by specific signal combinations. The overall classification performance using a single channel EEG is high (an accuracy, precision and recall of 86.91 %, 89.52%, 86.91% respectively) using RF. The results are comparable to the performance obtained using six EEG channels as input. Adding respiratory signals to the inputs processed by RF increases the N2 stage detection performance with 20%, while adding the EMG signal improves the accuracy of the REM stage detection with 5%. Our analysis shows that adding specific signals as input to RF improves the accuracy of specific sleep stages and increases the overall performance. Using a combination of EEG and respiratory signals we achieved an accuracy of 93% for the RF classifier.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
96,Assisting the Non-invasive Diagnosis of Liver Fibrosis Stages using Machine Learning Methods,,,5382-5387,"Emu Mahzabeen,Kamal Farjana Bintay,Choudhury Salimur,de Oliveira Thiago E. Alves","Emu M,Kamal FB,Choudhury S,de Oliveira TEA",Emu M,,Lakehead University,"Fibrosis is a significant indication of chronic liver diseases often due to hepatitis C Virus. It is becoming a global concern as a result of the rapid increase in the number of HCV infected patients, the high cost and flaws associated with the assessment process of liver fibrosis. This study aims to determine the features that significantly contribute to the identification of the stages of liver fibrosis and to generate rules to assist physicians during the treatment of the patients as a clinically non-invasive approach. Also, the performance of different Multi-layered Perceptron (MLP), Random Forest, and Logistic Regression classifiers are estimated and compared for the full and reduced feature sets. Decision Tree produced 28 rules in contrast with previous research work where 98002 rules had been generated from the same dataset with an accuracy rate of approximately 99.97%. The resulting rules of this study achieved a prediction accuracy for the histological staging of liver fibrosis of 97.45%. Among all the machine learning methods, MLP achieved the highest accuracy rate.","Hepatitis C Virus (HCV),Machine Learning,Clinical Decision Support Systems (CDSS)",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"CHRONIC,HEPATITIS-C,TESTS,PREDICTION,VIRUS",,,
97,Transfer Learning for Detection of Atrial Fibrillation in Deterministic Compressive Sensed ECG,,,5398-5401,"Abdelazez Mohamed,Rajan Sreeraman,Chan Adrian D. C.","Abdelazez M,Rajan S,Chan ADC",Abdelazez M,,Carleton University,"Atrial Fibrillation (AF) is a cardiac condition resulting from uncoordinated contraction of the atria which may lead to an increase in the risk of heart attacks, strokes, and death. AF symptoms may go undetected and may require long-term monitoring of electrocardiogram (ECG) to be detected. Long-term ECG monitoring can generate a large amount of data which can increase power, storage, and the wireless transmission bandwidth of monitoring devices. Compressive Sensing (CS) is compression technique at the sampling stage which may save power, storage, and wireless bandwidth of monitoring devices. The reconstruction of compressive sensed ECG is a computationally expensive operation; therefore, detection of AF in compressive sensed ECG is warranted. This paper presents preliminary results of using deep learning to detect AF in deterministic compressive sensed ECG. MobileNetV2 convolutional neural network (CNN) was used in this paper. Transfer learning was utilized to leverage a pre-trained CNN with the final two layers retrained using 24 records from the Long-Term Atrial Fibrillation Database. The Short-Term Fourier Transform was used to generate spectrograms that were fed to the CNN. The CNN was tested on the MIT-BIH Atrial Fibrillation Database at the uncompressed, 50%, 75%, and 95% compressed ECG. The performance of the CNN was evaluated using weighted average precision (AP) and area under the curve (AUC) of the receiver operator curve (ROC). The CNN had AP of 0.80, 0.70, 0.70, and 0.57 at uncompressed, 50%, 75%, and 95% compression levels. The AUC was 0.87, 0.78, 0.79, and 0.75 at each compression level. The preliminary results show promise for using deep learning to detect AF in compressive sensed ECG.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
98,Optimizing Individualized Treatment Planning for Parkinson's Disease Using Deep Reinforcement Learning,,,5406-5409,"Watts Jeremy,Khojandi Anahita,Vasudevan Rama,Ramdhani Ritesh","Watts J,Khojandi A,Vasudevan R,Ramdhani R",Watts J,,University of Tennessee System,"More than one million people currently live with Parkinson's Disease (PD) in the U.S. alone. Medications, such as levodopa, can help manage PD symptoms. However, medication treatment planning is generally based on patient history and limited interaction between physicians and patients during office visits. This limits the extent of benefit that may be derived from the treatment as disease/patient characteristics are generally non-stationary. Wearable sensors that provide continuous monitoring of various symptoms, such as bradykinesia and dyskinesia, can enhance symptom management. However, using such data to overhaul the current static medication treatment planning approach and prescribe personalized medication timing and dosage that accounts for patient/care-giver/physician feedback/preferences remains an open question. We develop a model to prescribe timing and dosage of medications, given the motor fluctuation data collected using wearable sensors in real-time. We solve the resulting model using deep reinforcement learning (DRL). The prescribed policy determines the optimal treatment plan that minimizes patient's symptoms. Our results show that the model-prescribed policy outperforms the static a priori treatment plan in improving patients' symptoms, providing a proof-of-concept that DRL can augment medical decision making for treatment planning of chronic disease patients.",ONSET,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,ONSET,,https://www.osti.gov/biblio/1819614,
99,Convolutional Neural Network for Freezing of Gait Detection Leveraging the Continuous Wavelet Transform on Lower Extremities Wearable Sensors Data,,,5410-5415,"Shi Bohan,Yen Shih Cheng,Tay Arthur,Tan Dawn M. L.,Chia Nicole S. Y.,Au W. L.","Shi BH,Yen SC,Tay A,Tan DML,Chia NSY,Au WL",Shi BH,,National University of Singapore,"Freezing of Gait is the most disabling gait disturbance in Parkinson's disease. For the past decade, there has been a growing interest in applying machine learning and deep learning models to wearable sensor data to detect Freezing of Gait episodes. In our study, we recruited sixty-seven Parkinson's disease patients who have been suffering from Freezing of Gait, and conducted two clinical assessments while the patients wore two wireless Inertial Measurement Units on their ankles. We converted the recorded time-series sensor data into continuous wavelet transform scalograms and trained a Convolutional Neural Network to detect the freezing episodes. The proposed model achieved a generalisation accuracy of 89.2% and a geometric mean of 88.8%.","QUESTIONNAIRE,SENSITIVITY",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"QUESTIONNAIRE,SENSITIVITY",,,
100,Epileptic Seizure Detection for Imbalanced Datasets Using an Integrated Machine Learning Approach,,,5416-5419,"Masum Mohammad,Shahriar Hossain,Haddad Hisham M.","Masum M,Shahriar H,Haddad HM",Masum M,,University System of Georgia,"Epileptic Seizure (Epilepsy) is a neurological disorder that occurs due to abnormal brain activities. Epilepsy affects patients' health and lead to life-threatening situations. Early prediction of epilepsy is highly effective to avoid seizures. Machine Learning algorithms have been used to classify epilepsy from Electroencephalograms (EEG) data. These algorithms exhibited reduced performance when classes are imbalanced. This work presents an integrated machine learning approach for epilepsy detection, which can effectively learn from imbalanced data. This approach utilizes Principal Component Analysis (PCA) at the first stage to extract both high- and low-variant Principal Components (PCs), which are empirically customized for imbalanced data classification. Conventionally, PCA is used for dimension reduction of a dataset leveraging PCs with high variances. In this paper, we propose a model to show that PCs associated with low variances can capture the implicit pattern of minor class of a dataset. The selected PCs are then fed into different machine learning classifiers to predict seizures. We performed experiments on the Epileptic Seizure Recognition dataset to evaluate our model. The experimental results show the robustness and effectiveness of the proposed model.","EEG,Epileptic Seizure,Imbalanced Data,Principal Components,Feature Extraction,Machine Learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,CLASSIFICATION,,,
