,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
91,Extracting Membrane Borders in IVUS Images Using a Multi-Scale Feature Aggregated U-Net,,,1650-1653,"Xia Menghua,Yan Wenjun,Huang Yi,Guo Yi,Zhou Guohui,Wang Yuanyuan","Xia MH,Yan WJ,Huang Y,Guo Y,Zhou GH,Wang YY",Wang YY,,Fudan University,"Automatic extraction of the lumen-intima border (LIB) and the media-adventitia border (MAB) in intravascular ultrasound (IVUS) images is of high clinical interest. Despite the superior performance achieved by deep neural networks (DNNs) on various medical image segmentation tasks, there are few applications to IVUS images. The complicated pathological presentation and the lack of enough annotation in IVUS datasets make the learning process challenging. Several existing networks designed for IVUS segmentation train two groups of weights to detect the MAB and LIB separately. In this paper, we propose a multi- scale feature aggregated U-Net (MFAU-Net) to extract two membrane borders simultaneously. The MFAU-Net integrates multi-scale inputs, the deep supervision, and a bi-directional convolutional long short-term memory (BConvLSTM) unit. It is designed to sufficiently learn features from complicated IVUS images through a small number of training samples. Trained and tested on the publicly available IVUS datasets, the MFAU-Net achieves both 0.90 Jaccard measure (JM) for the MAB and LIB detection on 20 MHz dataset. The corresponding metrics on 40 MHz dataset are 0.85 and 0.84 JM respectively. Comparative evaluations with state-of-the-art published results demonstrate the competitiveness of the proposed MFAU-Net.","Intravascular ultrasound,border detection,deep neural networks,ConvLSTM",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,SEGMENTATION,,,
92,Efficient Deep Learning-based Wound-bed Segmentation For Mobile Applications,,,1654-1657,"Ong Ee Ping,Yin Christina Tang Ka,Lee Beng-Hai","Ong EP,Yin CTK,Lee BH",Ong EP,,Agency for Science Technology & Research (ASTAR),"This paper proposes a deep learning image segmentation method for the purpose of segmenting wound-bed regions from the background. Our contributions include proposing a fast and efficient convolutional neural networks (CNN)-based segmentation network that has much smaller number of parameters than U-Net (only 18.1% that of U-Net, and hence the trained model has much smaller file size as well). In addition, the training time of our proposed segmentation network (for the base model) is only about 40.2% of that needed to train a U-Net. Furthermore, our proposed base model also achieved better performance compared to that of the U-Net in terms of both pixel accuracy and intersection-over- union segmentation evaluation metrics. We also showed that because of the small footprint of our efficient CNN-based segmentation model, it could be deployed to run in real-time on portable and mobile devices such as an iPad.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
93,Comparison of feature selection in radiomics for the prediction of overall survival after radiotherapy for hepatocellular carcinoma,,,1667-1670,"Fontaine Pierre,Riet Francois-Georges,Castelli Joel,Gnep Khemara,Depeursinge Adrien,De Crevoisier Renaud,Acosta Oscar","Fontaine P,Riet FG,Castelli J,Gnep K,Depeursinge A,De Crevoisier R,Acosta O",Fontaine P,,Institut National de la Sante et de la Recherche Medicale (Inserm),"Hepatocellular carcinoma (HCC) is the sixth more frequent cancer worldwide. This type of cancer has a poor overall survival rate mainly due to underlying cirrhosis and risk of recurrence outside the treated lesion. Quantitative imaging within a radiomics workflow may help assessing the probability of survival and potentially may allow tailoring personalized treatments. In radiomics a large amount of features can be extracted, which may be correlated across a population and very often can be surrogates of the same physiopathology. This issues are more pronounced and difficult to tackle with imbalanced data. Feature selection strategies are therefore required to extract the most informative with the increased predictive capabilities. In this paper, we compared different unsupervised and supervised strategies for feature selection in presence of imbalanced data and optimize them within a machine learning framework. Multi-parametric Magnetic Resonance Images from 81 individuals (19 deceased) treated with stereotactic body radiation therapy (SBRT) for inoperable (HCC) were analyzed. Pre-selection of a reduced set of features based on Affinity Propagation clustering (non supervised) achieved a significant improvement in AUC compared to other approaches with and without feature pre-selection. By including the synthetic minority over-sampling technique (SMOTE) for imbalanced data and Random Forest classification this workflow emerges as an appealing feature selection strategy for survival prediction within radiomics studies.","Radiomics,Feature selection,Liver cancer,survival prediction,SMOTE,Multi-parametric MRI",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,RADIATION-THERAPY,,,
94,Automated Detection of Juvenile Myoclonic Epilepsy using CNN based Transfer Learning in Diffusion MRI,,,1679-1682,"Si Xiaopeng,Zhang Xingjian,Zhou Yu,Sun Yulin,Jin Weipeng,Yin Shaoya,Zhao Xin,Li Qiang,Ming Dong","Si XP,Zhang XJ,Zhou Y,Sun YL,Jin WP,Yin SY,Zhao X,Li Q,Ming D",Si XP,,Tianjin University,"Epilepsy is one of the largest neurological diseases in the world, and juvenile myoclonic epilepsy (JME) usually occurs in adolescents, giving patients tremendous burdens during growth, which really needs the early diagnosis. Advanced diffusion magnetic resonance imaging (MRI) could detect the subtle changes of the white matter, which could be a non-invasive early diagnosis biomarker for JME. Transfer learning can solve the problem of insufficient clinical samples, which could avoid overfitting and achieve a better detection effect. However, there is almost no research to detect JME combined with diffusion MRI and transfer learning. In this study, two advanced diffusion MRI methods, high angle resolved diffusion imaging (HARDI) and neurite orientation dispersion and density imaging (NODDI), were used to generate the connectivity matrix which can describe tiny changes in white matter. And three advanced convolutional neural networks (CNN) based transfer learning were applied to detect JME. A total of 30 participants (15 JME patients and 15 normal controls) were analyzed. Among the three CNN models, Inception_resnet_v2 based transfer learning is better at detecting JME than Inception_v3 and Inception_v4, indicating that the ""short cut"" connection can improve the ability to detect JME. Inception_resnet_v2 achieved to detect JME with the accuracy of 75.2% and the AUC of 0.839. The results support that diffusion MRI and CNN based transfer learning have the potential to improve the automated detection of JME.","transfer learning,convolutional neural network,diffusion MRI,juvenile myoclonic epilepsy",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
95,Multi-Shell D-MRI Reconstruction via Residual Learning utilizing Encoder-Decoder Network with Attention (MSR-Net),,,1709-1713,"Jha Ranjeet Ranjan,Nigam Aditya,Bhavsar Arnav,Pathak Sudhir K.,Schneider Walter,Rathish K.","Jha RR,Nigam A,Bhavsar A,Pathak SK,Schneider W,Rathish K",Jha RR,,Indian Institute of Technology System (IIT System),"Contemporary diffusion MRI based analysis with HARDI, which provides more accurate fiber orientation, can be performed using single or multiple b-values (single or multi-shell). Single shell HARDI cannot provide volume fraction for different tissue types, which can produce bias and noisier results in estimation of fiber ODF. Multi-shell acquisition can resolve this issue. However, it requires more scanning time and is therefore not very well suited in clinical setting. Considering this, we propose a novel deep learning architecture, MSR-Net, for reconstruction of diffusion MRI volumes for some b-value using acquisitions at another b-value. In this work, we demonstrate this for b = 2000 s/mm(2) and b = 1000 s/mm(2). We learn such a transformation in the space of spherical harmonic coefficients. The proposed network consists of encoder-decoder along-with an attention module and a feature module. We have considered L2 and Content loss for optimizing and improving the performance. We have trained and validated the network using the HCP data-set with standard qualitative and quantitative performance measures.","Diffusion MRI,Multi-shell HARDI,Encoder-Decoder,Content Loss,Attention module,Feature module",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,,
96,Diagnosis of Myotonic Dystrophy Based on Resting State fMRI Using Convolutional Neural Networks,,,1714-1717,"Kamali Tahereh,Hagerman Katharine A.,Day John W.,Sampson Jacinda,Lim Kelvin O.,Mueller Bryon A.,Wozniak Jeffrey","Kamali T,Hagerman KA,Day JW,Sampson J,Lim KO,Mueller BA,Wozniak J",Kamali T,,Stanford University,"Myotonic dystrophies (DM) are neuromuscular conditions that cause widespread effects throughout the body. There are brain white matter changes on MRI in patients with DM that correlate with neuropsychological functional changes. How these brain alterations causally relate to the presence and severity of cognitive symptoms remains largely unknown. Deep neural networks have significantly improved the performance of image classification of huge datasets. However, its application in brain imaging is limited and not well described, due to the scarcity of labeled training data. In this work, we propose an approach for the diagnosis of DM based on a spatio-temporal deep learning paradigm. The obtained accuracy (73.71%) and sensitivities and specificities showed that the implemented approach based on 4-D convolutional neural networks leads to a compact, discriminative, and fast computing DM-based clinical medical decision support system.","WHITE-MATTER ABNORMALITIES,TYPE-1",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"WHITE-MATTER,ABNORMALITIES,TYPE-1",,,
97,Brain MRI-based 3D Convolutional Neural Networks for Classification of Schizophrenia and Controls,,,1742-1745,"Hu Mengjiao,Sim Kang,Zhou Juan Helen,Jiang Xudong,Guan Cuntai","Hu MJ,Sim K,Zhou JH,Jiang XD,Guan CT",Hu MJ,,Nanyang Technological University & National Institute of Education (NIE) Singapore,"Convolutional Neural Network (CNN) has been successfully applied on classification of both natural images and medical images but limited studies applied it to differentiate patients with schizophrenia from healthy controls. Given the subtle, mixed, and sparsely distributed brain atrophy patterns of schizophrenia, the capability of automatic feature learning makes CNN a powerful tool for classifying schizophrenia from controls as it removes the subjectivity in selecting relevant spatial features. To examine the feasibility of applying CNN to classification of schizophrenia and controls based on structural Magnetic Resonance Imaging (MRI), we built 3D CNN models with different architectures and compared their performance with a handcrafted feature-based machine learning approach. Support vector machine (SVM) was used as classifier and Voxel-based Morphometry (VBM) was used as feature for handcrafted feature-based machine learning. 3D CNN models with sequential architecture, inception module and residual module were trained from scratch. CNN models achieved higher cross-validation accuracy than handcrafted feature-based machine learning. Moreover, testing on an independent dataset, 3D CNN models greatly outperformed handcrafted feature-based machine learning. This study underscored the potential of CNN for identifying patients with schizophrenia using 3D brain MR images and paved the way for imaging-based individual-level diagnosis and prognosis in psychiatric disorders.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,,,http://arxiv.org/pdf/2003.08818,
98,Glioma Growth Prediction via Generative Adversarial Learning from Multi-Time Points Magnetic Resonance Images,,,1750-1753,"Elazab Ahmed,Wang Changmiao,Gardezi Syed Jamal Safdar,Bai Hongmin,Wang Tianfu,Lei Baiying,Chang Chunqi","Elazab A,Wang CM,Gardezi SJS,Bai HM,Wang TF,Lei BY,Chang CQ",Chang CQ,,Shenzhen University,"Gliomas are the most dominant and lethal type of brain tumors. Growth prediction is significant to quantify tumor aggressiveness, improve therapy planning, and estimate patients' survival time. This is commonly addressed in literature using mathematical models guided by multi-time point scans of multi/ single-modal data for the same subject. However, these models are mechanism-based and heavily rely on complicated mathematical formulations of partial differential equations with few parameters that are insufficient to capture different patterns and other characteristics of gliomas. In this paper, we propose a 3D generative adversarial networks (GANs) for glioma growth prediction. Specifically, we stack 2 GANs with conditional initialization of segmented feature maps. Furthermore, we employ Dice loss in our objective function and devised 3D U-Net architecture for better image generation. The proposed method is trained and validated using 3D patch-based strategy on real magnetic resonance images of 9 subjects with 3 time points. Experimental results show that the proposed method can be successfully used for glioma growth prediction with satisfactory performance.","Glioma growth prediction,magnetic resonance images,generative adversarial networks,Dice loss,3D U-Net",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,"INVASION,MODEL",,,
99,U-net combined with CRF and anatomical based spatial features to segment white matter hyperintensities,,,1754-1757,"Zhou PengZheng,Liang Li,Guo Xutao,Lv Haiyan,Wang Tong,Ma Ting","Zhou PZ,Liang L,Guo XT,Lv HY,Wang T,Ma T",Ma T,,Harbin Institute of Technology,"White matter hyperintensities (WMH) are important biomarkers for cerebral small vessel disease and closely associated with other neurodegenerative process. In this paper, we proposed a fully automatic WMH segmentation method based on U-net architecture. CRF were combined with U-net to refine segmentation results. We used a new anatomical based spatial feature produced by brain tissue segmentation based on T1 image, along with intensities of T1 and T2-FLAIR images to train our neural network. We compared 8 forms of automated WMH segmentation methods, range from traditional statistical learnng methods to deep learning based methods, with different architecture and used different features. Results showed our proposed method achieved best performance in terms of most metrics, and the inclusion of anatomical based spatial features strongly increase the segmentation performance.",TOOL,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,TOOL,,,
100,Training Deep Neural Networks for Small and Highly Heterogeneous MRI Datasets for Cancer Grading,,,1758-1761,"Wodzinski Marek,Banzato Tommaso,Atzori Manfredo,Andrearczyk Vincent,Cid Yashin Dicente,Mueller Henning","Wodzinski M,Banzato T,Atzori M,Andrearczyk V,Cid YD,Muller H",Wodzinski M,,AGH University of Science & Technology,"Using medical images recorded in clinical practice has the potential to be a game-changer in the application of machine learning for medical decision support. Thousands of medical images are produced in daily clinical activity. The diagnosis of medical doctors on these images represents a source of knowledge to train machine learning algorithms for scientific research or computer-aided diagnosis. However, the requirement of manual data annotations and the heterogeneity of images and annotations make it difficult to develop algorithms that are effective on images from different centers or sources (scanner manufacturers, protocols, etc.). The objective of this article is to explore the opportunities and the limits of highly heterogeneous biomedical data, since many medical data sets are small and entail a challenge for machine learning techniques. Particularly, we focus on a small data set targeting meningioma grading. Meningioma grading is crucial for patient treatment and prognosis. It is normally performed by histological examination but recent articles showed that it is possible to do it also on magnetic resonance images (MRI), so non-invasive. Our data set consists of 174 T1-weighted MRI images of patients with meningioma, divided into 126 benign and 48 atypical/anaplastic cases, acquired using 26 different MRI scanners and 125 acquisition protocols, which shows the enormous variability in the data set. The performed preprocessing steps include tumor segmentation, spatial image normalization and data augmentation based on color and affine transformations. The preprocessed cases are passed to a carefully trained 2D convolutional neural network. Accuracy above 74% was obtained, with the high-grade tumor recall above 74%. The results are encouraging considering the limited size and high heterogeneity of the data set. The proposed methodology can be useful for other problems involving classification of small and highly heterogeneous data sets.","deep learning,classification,grading,small data set,meningioma",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Engineering,,,MENINGIOMAS,,,
