,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
63,Analysis of Apple Flavours: The Use of Volatile Organic Compounds to Address Cultivar Differences and the Correlation between Consumer Appreciation and Aroma Profiling,2020,,,"Roberts Gareth,Spadafora Natasha D.","Roberts G,Spadafora ND",Spadafora ND,10.1155/2020/8497259,Cardiff University,"In the selection of apple (Malus domesticaBorkh) fruits, consumers predominantly use visual and organoleptic responses, such as aroma and texture, as quality/preference markers. Previous studies profiling the sensory properties and aroma profiles of apple varieties have provided a lexicon describing important attributes within the modalities of aroma, texture, and flavour. The range of volatile organic compounds (VOCs) produced by four apple cultivars was assessed by thermal desorption-gas chromatography-mass spectrometry (TD-GC-MS). To facilitate automated dynamic headspace extraction of the VOCs from bulk samples, a small multichamber thermal extraction system was used. Forty compounds were detected and putatively identified by mass spectral comparison with NIST libraries. Eight compounds were not previously identified in apples. Permutational multivariate analysis of variance (PerMANOVA) and canonical analysis of principal coordinates (CAP) done on the whole volatile organic compound profiles show separation of the four cultivars. The use of random forest classification enabled the determination of a minimum set of fifteen potential VOC markers that successfully differentiate the cultivars under study. Trends across samples, VOCs, and sensory evaluation are revealed. The association between 4-hexen-1-ol acetate with texture/consistency, and crispiness, and correlation of 2-methylbut-2-en-1-yl acetate with juiciness and acidity is shown for the first time. These sensory correlations indicate that the compounds determined by this experiment could be used as objective markers for the consumer appreciation of fresh apples, enabling the optimum conditions for processing and storage of individual cultivars to be identified without recourse to expensive sensory panels in every case. Such tests could also be used as part of routine quality control by the producer and retailer, reducing costs and eliminating waste due to batches of inferior product.","QUALITY,STORAGE,ODOR",Article,"WILEY-HINDAWI, ADAM HOUSE, 3RD FL, 1 FITZROY SQ, LONDON, WIT 5HE, ENGLAND",Food Science & Technology,,2.679,"QUALITY,STORAGE,ODOR",JOURNAL OF FOOD QUALITY,https://downloads.hindawi.com/journals/jfq/2020/8497259.pdf,
64,An abnormality detection of retinal fundus images by deep convolutional neural networks,79,33-34,24949-24967,"Murugan R.,Roy Parthapratim,Singh Utkarsh","Murugan R,Roy P,Singh U",Murugan R,10.1007/s11042-020-09217-6,National Institute of Technology (NIT System),"Identification of retinal diseases is a test for the ophthalmologists as the anomalies are just unmistakable at the beginning period. Early detection of these diseases can avoid lasting vision misfortune. Dealing with a lot of retinal images and location of variations from the norm because of these infections is difficult just as tedious. In this work, the deep learning algorithm has proposed to check the abnormality condition of retina with the help of retinal fundus images. In deep leaning a training set is produced with features of variations from the norm present in the retinal images and the infection the retina is experiencing. The deep Convolutional Neural Network (CNN) classifier predicts the infection for every retinal images in the wake of social event the learning from training the set. The rightness of desire is resolved to evaluate the viability of the classifier. The proposed technique was executed in MATLAB and assessed both normal and abnormal diabetic retinopathy retinal images of IDRID, ROC, and local datasets. The proposed technique has gotten better execution measurements, for example, sensitivity of 98.2%, Specificity of 98.45%, accuracy of 98.56% and average area under receiver operating characteristics of 0.9 when contrasted with different conditions of the workmanship strategies.","Retina,Diabetic retinopathy,Machine leaning,Deep learning,Convolutional neural network",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,"DIABETIC,MACULAR,EDEMA,AUTOMATED,DETECTION,OPTIC,DISC,GLAUCOMA,DETECTION,RETINOPATHY,DIAGNOSIS,CLASSIFICATION,PHOTOGRAPHS,VALIDATION,ALGORITHM",MULTIMEDIA TOOLS AND APPLICATIONS,,
65,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,
69,Automated cell division classification in early mouse and human embryos using convolutional neural networks,33,7,2217-2228,"Malmsten Jonas,Zaninovic Nikica,Zhan Qiansheng,Rosenwaks Zev,Shan Juan","Malmsten J,Zaninovic N,Zhan QS,Rosenwaks Z,Shan J",Malmsten J,10.1007/s00521-020-05127-8,Cornell University,"During in vitro fertilization (IVF), the timing of cell divisions in early human embryos is a key predictor of embryo viability. Recent developments in time-lapse microscopy (TLM) have allowed us to observe cell divisions in much greater detail than previously possible. However, it is a time-consuming process that relies on a highly trained staff and subjective observations. We describe an automated method based on a convolutional neural network to detect and classify cell divisions from original (unprocessed) TLM images. Here, we used two embryo TLM image datasets to evaluate our method: a public dataset with mouse embryos up to the 4-cell stage and a private dataset with human embryos up to the 8-cell stage. Compared to embryologists' annotations, our results were almost 100% accurate for the mouse embryo images and accurate within five frames in 93.9% of cell stage transitions for the human embryos. Our approach can be used to improve the consistency and quality of the existing annotations or as part of a platform for fully automated embryo assessment. The code is available at http://github.com/JonasEMalmsten/CellDivision..","Cell division detection,Convolutional neural network,Embryology,In vitro fertilization,Machine learning,Time-lapse microscopy",Article,"SPRINGER LONDON LTD, 236 GRAYS INN RD, 6TH FLOOR, LONDON WC1X 8HL, ENGLAND",Computer Science,,,ARTIFICIAL-INTELLIGENCE,NEURAL COMPUTING & APPLICATIONS,,
70,Representation of molecular structures with persistent homology for machine learning applications in chemistry,11,1,,"Townsend Jacob,Micucci Cassie Putman,Hymel John H.,Maroulas Vasileios,Vogiatzis Konstantinos D.","Townsend J,Micucci CP,Hymel JH,Maroulas V,Vogiatzis KD",Vogiatzis KD,10.1038/s41467-020-17035-5,University of Tennessee System,"Machine learning and high-throughput computational screening have been valuable tools in accelerated first-principles screening for the discovery of the next generation of functionalized molecules and materials. The application of machine learning for chemical applications requires the conversion of molecular structures to a machine-readable format known as a molecular representation. The choice of such representations impacts the performance and outcomes of chemical machine learning methods. Herein, we present a new concise molecular representation derived from persistent homology, an applied branch of mathematics. We have demonstrated its applicability in a high-throughput computational screening of a large molecular database (GDB-9) with more than 133,000 organic molecules. Our target is to identify novel molecules that selectively interact with CO2. The methodology and performance of the novel molecular fingerprinting method is presented and the new chemically-driven persistence image representation is used to screen the GDB-9 database to suggest molecules and/or functional groups with enhanced properties. The choice of molecular representations can severely impact the performances of machine-learning methods. Here the authors demonstrate a persistence homology based molecular representation through an active-learning approach for predicting CO2/N-2 interaction energies at the density functional theory (DFT) level.","AB-INITIO,CO2,MODELS,DISCOVERY,DESIGN,SPACE",Article,"NATURE PUBLISHING GROUP, MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND",Science & Technology - Other Topics,,15.805,"AB-INITIO,CO2,MODELS,DISCOVERY,DESIGN,SPACE",NATURE COMMUNICATIONS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7319956,
71,GinJinn: An object-detection pipeline for automated feature extraction from herbarium specimens,8,6,,"Ott Tankred,Palm Christoph,Vogt Robert,Oberprieler Christoph","Ott T,Palm C,Vogt R,Oberprieler C",Oberprieler C,10.1002/aps3.11351,University of Regensburg,"Premise The generation of morphological data in evolutionary, taxonomic, and ecological studies of plants using herbarium material has traditionally been a labor-intensive task. Recent progress in machine learning using deep artificial neural networks (deep learning) for image classification and object detection has facilitated the establishment of a pipeline for the automatic recognition and extraction of relevant structures in images of herbarium specimens. Methods and Results We implemented an extendable pipeline based on state-of-the-art deep-learning object-detection methods to collect leaf images from herbarium specimens of two species of the genusLeucanthemum. Using 183 specimens as the training data set, our pipeline extracted one or more intact leaves in 95% of the 61 test images. Conclusions We establish GinJinn as a deep-learning object-detection tool for the automatic recognition and extraction of individual leaves or other structures from herbarium specimens. Our pipeline offers greater flexibility and a lower entrance barrier than previous image-processing approaches based on hand-crafted features.","deep learning,herbarium specimens,object detection,TensorFlow,visual recognition",Editorial Material,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA",Plant Sciences,,1.929,"LEAF,SIZE,SHAPE,RECOGNITION,CLIMATE",APPLICATIONS IN PLANT SCIENCES,https://epub.uni-regensburg.de/44067/1/aps3.11351.pdf,
72,Machine learning-based CT texture analysis to predict HPV status in oropharyngeal squamous cell carcinoma: comparison of 2D and 3D segmentation,30,12,6858-6866,"Ren Jiliang,Yuan Ying,Qi Meng,Tao Xiaofeng","Ren JL,Yuan Y,Qi M,Tao XF",Tao XF,10.1007/s00330-020-07011-4,Shanghai Jiao Tong University,"Objective To compare the CT texture feature reproducibility of 2D and 3D segmentations and their machine learning (ML)-based classifications for predicting human papilloma virus (HPV) status in oropharyngeal squamous cell carcinoma (OPSCC). Materials and methods Data about 47 patients with pathological OPSCC (15 HPV positive and 32 HPV negative) were collected from a public database. Using 2D and 3D manual segmentations, 1032 texture features were extracted from contrast-enhanced CT images. Intraclass correlation coefficients (ICCs) were calculated to evaluate intraobserver and interobserver reproducibility. Collinearity analysis and a wrapper-based subset search algorithm were used for feature selection. Models were created usingk-nearest neighbors (k-NN), logistic regression (LR), and random forest (RF) alone and with a synthetic minority oversampling technique (SMOTE). Classifier performance was assessed using 10-fold cross-validation. Results Compared with 2D segmentation (468 of 1032, 45.3%), 3D segmentation (576 of 1032, 55.8%) yielded more texture features with reliable reproducibility (good to excellent in both intraobserver and interobserver analyses) (p < 0.001). RF andk-NN classifiers failed to achieve better classification performance using 3D features than using 2D features either alone or with SMOTE. The best models for 2D and 3D segmentations were both created using RF, which alone achieved areas under the curve (AUCs) of 0.880 and 0.847, respectively, and with SMOTE, AUCs of 0.953 and 0.920, respectively, were achieved. Conclusions Three-dimensional segmentation had better CT texture feature reproducibility, but 2D segmentation showed better performance. Considering the cost, 2D segmentation is more recommended for ML-based classification of HPV status of OPSCC.","Squamous cell carcinoma of head and neck,Human papilloma virus,Multidetector computed tomography,Machine learning",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Radiology, Nuclear Medicine & Medical Imaging",,,"NECK,HEAD,VARIABILITY,RELIABILITY,FEATURES",EUROPEAN RADIOLOGY,,
