,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
89,3D MAPPING OF TAU NEUROFIBRILLARY TANGLE PATHOLOGY IN THE HUMAN MEDIAL TEMPORAL LOBE,,,1312-1316,"Yushkevich Paul A.,de Onzono Martin Maria Mercedes Iniguez,Ittyerah Ranjit,Lim Sydney,Lavery Madigan,Wang Jiancong,Hung Ling Yu,Vergnet Nicolas,Ravikumar Sadhana,Xie Long","Yushkevich PA,Martin MMID,Ittyerah R,Lim S,Lavery M,Wang JC,Hung LY,Vergnet N,Ravikumar S,Xie L",Yushkevich PA,,University of Pennsylvania,"Tau protein neurofibrillary tangles (NFT) are linked to neuronal and synaptic loss and cognitive decline in Alzheimer's disease (AD) and related dementias. In AD, NFT pathology is known to spread through the cortex in a characteristic pattern, starting in the medial temporal lobe. However, the exact 3D pattern of NFT progression has not been described, and capturing this pattern quantitatively can help inform in vivo AD imaging biomarkers. We present a computational framework for generating 3D maps of NFT load from ex vivo MRI and serial histology. Weakly supervised deep learning is used to detect NFTs on histology slides prepared with an anti-tau immunohistochemistry stain, and a multi-stage registration pipeline that leverages 3D printing is used for histology-MRI alignment. Derived maps of NFT density are strongly concordant with manual NFT counting, as well as categorical NFT severity ratings used for clinical diagnosis.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
90,WEAKLY-SUPERVISED BRAIN TUMOR CLASSIFICATION WITH GLOBAL DIAGNOSIS LABEL,,,1317-1321,"Zhou Yufan,Li Zheshuo,Ma Chunwei,Chen Changyou,Gao Mingchen,Zhu Hong,Xu Jinhui","Zhou YF,Li ZS,Ma CW,Chen CY,Gao MC,Zhu H,Xu JH",Xu JH,,State University of New York (SUNY) System,"There is an increasing need for efficient and automatic evaluation of brain tumors on magnetic resonance images (MRI). Most of the previous works focus on segmentation, registration, and growth modeling of the most common primary brain tumor gliomas, or the classification of up to three types of brain tumors. In this work, we extend the study to eight types of brain tumors where only global diagnosis labels are given but not the slice-level labels. We propose a weakly supervised method and demonstrate that inferring disease types at the slice-level would help the global label prediction. We also provide an algorithm for feature extraction via randomly choosing connection paths through class-specific autoencoders with dropout to accommodate the small-dataset problem. Experimental results on both public and proprietary datasets are compared to the baseline methods. The classification with the weakly supervised setting on the proprietary data, consisting of 295 patients with eight different tumor types, shows close results to the upper bound in the supervised learning setting.","Autoencoder,small dataset,feature ensemble",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
91,DEEP LEARNING OF CORTICAL SURFACE FEATURES USING GRAPH-CONVOLUTION PREDICTS NEONATAL BRAIN AGE AND NEURODEVELOPMENTAL OUTCOME,,,1335-1338,"Liu Mengting,Duffy Ben A.,Sun Zhe,Toga Arthur W.,Barkovich A. James,Xu Duan,Kim Hosung","Liu MT,Duffy BA,Sun Z,Toga AW,Barkovich AJ,Xu D,Kim H",Liu MT,,University of Southern California,"We investigated the ability of graph convolutional network (GCN) that takes into account the mesh topology as a sparse graph to predict brain age for preterm neonates using cortical surface morphometrics, i.e. cortical thickness and sulcal depth. Compared to machine learning and deep learning methods that did not use the surface topological information, the GCN better predicted the ages for preterm neonates with none/mild perinatal brain injuries (NMI). We then tested the GCN trained using NMI brains to predict the age of neonates with severe brain injuries (SI). Results also displayed good accuracy (MAE=1.43 weeks), while the analysis of the interaction term (true age x group) showed that the slope of the predicted brain age relative to the true age for the SI group was significantly less steep than the NMI group (p<0.0001), indicating that SI can decelerate early postnatal growth. To understand regional contributions to age prediction, we applied GCNs separately to the vertices within each cortical parcellation. The middle cingulate cortex that is known to be one of the thickest cortical regions in the neonatal period showed the best accuracy in age prediction (MAE = 1.24 weeks). Furthermore, we found that the regional brain ages computed using GCN models in several frontal cortices significantly correlated with cognitive abilities at 3 years of age. Furthermore, the brain predicted age in part of the superior temporal cortex, which is the auditory and language processing locus, was related to language functional scores at 3 years. Our results demonstrate the potential of the GCN models for predicting brain age as well as localizing brain regions contributing to the prediction of age and future cognitive outcome.","Graph convolutional network,brain age prediction,neonates,relative brain age,injury detection,cognitive outcome prediction",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
92,UNSUPERVISED TASK DESIGN TO META-TRAIN MEDICAL IMAGE CLASSIFIERS,,,1339-1342,"Maicas Gabriel,Cuong Nguyen,Motlagh Farbod,Nascimento Jacinto C.,Carneiro Gustavo","Maicas G,Nguyen C,Motlagh F,Nascimento JC,Carneiro G",Maicas G,,University of Adelaide,"Meta-training has been empirically demonstrated to be the most effective pre-training method for few-shot learning of medical image classifiers (i.e., classifiers modeled with small training sets). However, the effectiveness of meta-training relies on the availability of a reasonable number of hand-designed classification tasks, which are costly to obtain, and consequently rarely available. In this paper, we propose a new method to unsupervisedly design a large number of classification tasks to meta-train medical image classifiers. We evaluate our method on a breast dynamically contrast enhanced magnetic resonance imaging (DCE-MRI) data set that has been used to benchmark few-shot training methods of medical image classifiers. Our results show that the proposed unsupervised task design to meta-train medical image classifiers builds a pre-trained model that, after fine-tuning, produces better classification results than other unsupervised and supervised pre-training methods, and competitive results with respect to meta-training that relies on hand-designed classification tasks.","meta-training,unsupervised learning,unsupervised task design,breast image analysis,magnetic resonance imaging,few-shot classification,pre-training,clustering",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,http://arxiv.org/pdf/1907.07816,
93,Computer-Aided Diagnosis of Congenital Abnormalities of the Kidney and Urinary Tract in Children Using a Multi-Instance Deep Learning Method Based on Ultrasound Imaging Data,,,1347-1350,"Yin Shi,Peng Qinmu,Li Hongming,Zhang Zhengqiang,You Xinge,Fischer Katherine,Furth Susan L.,Tasian Gregory E.,Fan Yong","Yin S,Peng QM,Li HM,Zhang ZQ,You XG,Fischer K,Furth SL,Tasian GE,Fan Y",Yin S,,Huazhong University of Science & Technology,"Ultrasound images are widely used for diagnosis of congenital abnormalities of the kidney and urinary tract (CAKUT). Since a typical clinical ultrasound image captures 2D information of a specific view plan of the kidney and images of the same kidney on different planes have varied appearances, it is challenging to develop a computer aided diagnosis tool robust to ultrasound images in different views. To overcome this problem, we develop a multi-instance deep learning method for distinguishing children with CAKUT from controls based on their clinical ultrasound images, aiming to automatic diagnose the CAKUT in children based on ultrasound imaging data. Particularly, a multi-instance deep learning method was developed to build a robust pattern classifier to distinguish children with CAKUT from controls based on their ultrasound images in sagittal and transverse views obtained during routine clinical care. The classifier was built on imaging features derived using transfer learning from a pre-trained deep learning model with a mean pooling operator for fusing instance-level classification results. Experimental results have demonstrated that the multi-instance deep learning classifier performed better than classifiers built on either individual sagittal slices or individual transverse slices.","Multi-instance deep learning,congenital abnormalities of the kidney and urinary tract,ultrasound images,sagittal view,transverse view",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
94,MACHINE-LEARNING ON LIVER ULTRASOUND TO STRATIFY MULTIPLE DISEASES VIA BLOOD-VESSELS AND PERFUSION CHARACTERISTICS,,,1351-1354,"Bayet Jules,Hoogenboom Tim,Sharma Rohini,Angelini Elsa D.","Bayet J,Hoogenboom T,Sharma R,Angelini ED",Bayet J,,Imperial College London,"Liver vessels can be visualized at sub-millimetre scale with contrast-enhanced ultrasound. In this work we exploit a cohort of 97 subjects (healthy volunteers and 4 liver disease types), exploiting multiple videos acquired at locations within the liver hand-picked by the sonographer to perform the diagnostic task. Annotation was performed at subject-level (disease subtype or healthy), along with scoring of image quality. We propose an original approach exploiting the abstraction capabilities of maximum intensity projections (MIPs) to feed a deep-learning classifier. Two architectures were tested for which we compared performance with different scenarios regarding the exploitation of transfer learning and the number of input MIPs per subjects. Our results show over 88% accuracy for a 2-class task (healthy versus disease), and 70% for a 3-class task (healthy versus 2 disease sub-types). We demonstrate, for the first time, that deep learning with minimal supervision and no pre-filtering can accurately classify liver diseases based on vascular ultrasound imaging acquired in a clinical setting. We also report findings on specific misclassication patterns which will guide further studies, augmentation of the cohort and subject annotation.","Ultrasound,contrast-enhancement,vascular imaging,liver,fibrosis,HCC,deep-learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
95,POLYP DETECTION IN COLONOSCOPY VIDEOS BY BOOTSTRAPPING VIA TEMPORAL CONSISTENCY,,,1360-1363,"Ma Ming,Chen Xuejin,Sun Bin","Ma M,Chen XJ,Sun B",Ma M,,Chinese Academy of Sciences,"Computer-aided polyp detection during colonoscopy is beneficial to reduce the risk of colorectal cancers. Deep learning techniques have made significant process in natural object detection. However, when applying those fully supervised methods to polyp detection, the performance is greatly depressed by the deficiency of labeled data. In this paper, we propose a novel bootstrapping method for polyp detection in colonoscopy videos by augmenting training data with temporal consistency. For a detection network that is trained on a small set of annotated polyp images, we fine-tune it with new samples selected from the test video itself, in order to more effectively represent the polyp morphology of current video. A strategy of selecting new samples is proposed by considering temporal consistency in the test video. Evaluated on 11954 endoscopic frames of the CVC-ClinicVideoDB dataset, our method yields great improvement on polyp detection for several detection networks, and achieves state-of-the-art performance on the benchmark dataset.","Polyp detection,Colonoscopy video,Bootstrapping,Neural network",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
96,ERRORNET: LEARNING ERROR REPRESENTATIONS FROM LIMITED DATA TO IMPROVE VASCULAR SEGMENTATION,,,1364-1368,"Tajbakhsh Nima,Lai Brian,Ananth Shilpa P.,Ding Xiaowei","Tajbakhsh N,Lai B,Ananth SP,Ding XW",Tajbakhsh N,,"VoxelCloud Inc, Los Angeles, CA 90024 USA.","Deep convolutional neural networks have proved effective in segmenting lesions and anatomies in various medical imaging modalities. However, in the presence of small sample size and domain shift problems, these models often produce masks with non-intuitive segmentation mistakes. In this paper, we propose a segmentation framework called ErrorNet, which learns to correct these segmentation mistakes through the repeated process of injecting systematic segmentation errors to the segmentation result based on a learned shape prior, followed by attempting to predict the injected error. During inference, ErrorNet corrects the segmentation mistakes by adding the predicted error map to the initial segmentation result. ErrorNet has advantages over alternatives based on domain adaptation or CRF-based post processing, because it requires neither domain-specific parameter tuning nor any data from the target domains. We have evaluated ErrorNet using five public datasets for the task of retinal vessel segmentation. The selected datasets differ in size and patient population, allowing us to evaluate the effectiveness of ErrorNet in handling small sample size and domain shift problems. Our experiments demonstrate that ErrorNet outperforms a base segmentation model, a CRF-based post processing scheme, and a domain adaptation method, with a greater performance gain in the presence of the aforementioned dataset limitations.","retinal vessel segmentation,limited data,domain shift,error prediction,error correction",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,http://arxiv.org/pdf/1910.04814,
97,AUTOMATED HEMORRHAGE DETECTION FROM COARSELY ANNOTATED FUNDUS IMAGES IN DIABETIC RETINOPATHY,,,1369-1372,"Huang Yijin,Lin Li,Li Meng,Wu Jiewei,Cheng Pujin,Wang Kai,Yuan Jin,Tang Xiaoying","Huang YJ,Lin L,Li M,Wu JW,Cheng PJ,Wang K,Yuan J,Tang XY",Tang XY,,Southern University of Science & Technology,"In this paper, we proposed and validated a novel and effective pipeline for automatically detecting hemorrhage from coarsely-annotated fundus images in diabetic retinopathy. The proposed framework consisted of three parts: image preprocessing, training data refining, and object detection using a convolutional neural network with label smoothing. Contrast limited adaptive histogram equalization and adaptive gamma correction with weighting distribution were adopted to improve image quality by enhancing image contrast and correcting image illumination. To refine coarsely-annotated training data, we designed a bounding box refining network (BBR-net) to provide more accurate bounding box annotations. Combined with label smoothing, RetinaNet was implemented to alleviate mislabeling issues and automatically detect hemorrhages. The proposed method was trained and evaluated on a publicly available IDRiD dataset and also one of our private datasets 1. Experimental results showed that our BBR-net could effectively refine manually-delineated coarse hemorrhage annotations, with the average IoU being 0.8715 when compared with well-annotated bounding boxes. The proposed hemorrhage detection pipeline was compared to pure RetinaNet and superior performance was observed.","Diabetic retinopathy,hemorrhage detection,bounding box refining network,coarse annotation,fundus image",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
98,HOW TO EXTRACT MORE INFORMATION WITH LESS BURDEN: FUNDUS IMAGE CLASSIFICATION AND RETINAL DISEASE LOCALIZATION WITH OPHTHALMOLOGIST INTERVENTION,,,1373-1377,"Meng Qier,Hashimoto Yohei,Satoh Shinichi","Meng QE,Hashimoto Y,Satoh S",Meng QE,,Research Organization of Information & Systems (ROIS),"Image classification using deep convolutional neural networks (DCNN) has a competitive performance as compare to other state-of-the-art methods. Here, attention can be visualized as a heatmap to improve the explainability of DCNN. We generated the initial heatmaps by using gradient-based classification activation map (Grad-CAM). We firstly assume that these Grad-CAM heatmaps can reveal the lesion regions well, then apply the attention mining on these heatmaps. Another, we assume that these Grad-CAM heatmaps can't reveal the lesion regions well then apply the dissimilarity loss on these Grad-CAM heatmaps. In this study, we asked the ophthalmologists to select 30% of the heatmaps. Furthermore, we design a knowledge preservation (KP) loss to minimize the discrepancy between heatmaps generated from the updated network and the selected heatmaps. Experiments revealed that our method improved accuracy from 90.1% to 96.2%. We also found that the attention regions are closer to the GT lesion regions.","Lesion localization,Grad-CAM,Attention mining,Knowledge preservation",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
99,SUNET: A LESION REGULARIZED MODEL FOR SIMULTANEOUS DIABETIC RETINOPATHY AND DIABETIC MACULAR EDEMA GRADING,,,1378-1382,"Tu Zhi,Gao Shenghua,Zhou Kang,Chen Xianing,Fu Huazhu,Gu Zaiwang,Cheng Jun,Yu Zehao,Liu Jiang","Tu Z,Gao SH,Zhou K,Chen XN,Fu HZ,Gu ZW,Cheng J,Yu ZH,Liu J",Tu Z,,ShanghaiTech University,"Diabetic retinopathy (DR), as a leading ocular disease, is often with a complication of diabetic macular edema (DME). However, most existing works only aim at DR grading but ignore the DME diagnosis, but doctors will do both tasks simultaneously. In this paper, motivated by the advantages of multi-task learning for image classification, and to mimic the behavior of clinicians in visual inspection for patients, we propose a feature Separation and Union Network (SUNet) for simultaneous DR and DME grading. Further, to improve the interpretability of the disease grading, a lesion regularizer is also imposed to regularize our network. Specifically, given an image, our SUNet first extracts a common feature for both DR and DME grading and lesion detection. Then a feature blending block is introduced which alternately uses feature separation and feature union for task-specific feature extraction, where feature separation learns task-specific features for lesion detection and DR and DME grading, and feature union aggregates features corresponding to lesion detection, DR and DME grading. In this way, we can distill the irrelevant features and leverage features of different but related tasks to improve the performance of each given task. Then the task-specific features of the same task at different feature separation steps are concatenated for the prediction of each task. Extensive experiments on the very challenging IDRiD dataset demonstrate that our SUNet significantly outperforms existing methods for both DR and DME grading.","Multi-disease diagnosis,Lesion regularization,Feature blending",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
100,AUTOMATIC ANGLE-CLOSURE GLAUCOMA SCREENING BASED ON THE LOCALIZATION OF SCLERAL SPUR IN ANTERIOR SEGMENT OCT,,,1387-1390,"Li Panming,Geng Le,Zhu Weifang,Shi Fei,Chen Xinjian","Li PM,Geng L,Zhu WF,Shi F,Chen XJ",Chen XJ,,Suzhou University,"As one of the major types of glaucoma, closed-angle glaucoma is the leading cause of irreversible blindness in the world. The ability of Anterior Segment Optical Coherence Tomography (AS-OCT) to obtain high-resolution cross-sectional images of the entire anterior chamber in a single image makes it an important tool for glaucoma diagnosis. In this paper, we propose a practical and efficient system based on deep learning to accurately classify anterior chamber angle (ACA) closure by using the location of scleral spur (SS) points. First, the localization problem is reformulated as a pixel-wise regression task. A fully convolutional deep neural network is optimized to predict the probability that each pixel belongs to the SS points, and the numerical coordinates are obtained by the maximum likelihood estimation theory. Second, the ACA region centered on the detected SS is cropped as the input of the classification model. The single model applied for classification is SE-ResNet18 and optimized with focal loss. In the AGE Challenge 2019[1], our proposed method obtained superior performance for angle-closure glaucoma screening.","AS-OCT,glaucoma screening,scleral spur localization,angle-closure classification",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,"OPTICAL,COHERENCE,TOMOGRAPHY,CLASSIFICATION",,,
